date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-09 17:00:00+01:00,0,0,0,0,5.96,267.73,0,0,0,0,5.96,100.31,267.73
2009-07-09 18:00:00+01:00,0,0,0,0,2.63,267.73,0,0,0,0,2.63,56.52,267.73
2009-07-09 19:00:00+01:00,0,0,0,0,0.58,267.73,0,0,0,0,0.58,19.54,267.73
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 05:00:00+01:00,0,0,0,0,0.13,267.73,0,0,0,0,0.13,20.25,267.73
2009-07-10 06:00:00+01:00,0,0,0,0,1.24,267.73,0,0,0,0,1.24,58.24,267.73
2009-07-10 07:00:00+01:00,0,0,0,0,4.63,267.73,0,0,0,0,4.63,101.30,267.73
2009-07-10 08:00:00+01:00,0,0,0,0,8.52,267.73,0,0,0,0,8.52,143.68,267.73
2009-07-10 09:00:00+01:00,0,0,0,0,11.88,267.73,0,0,0,0,11.88,182.21,267.73
2009-07-10 10:00:00+01:00,0,0,0,0,14.37,267.73,0,0,0,0,14.37,212.23,267.73
2009-07-10 11:00:00+01:00,0,0,0,0,15.70,267.73,0,0,0,0,15.70,229.19,267.73
2009-07-10 12:00:00+01:00,0,0,0,0,16.18,267.73,0,0,0,0,16.18,234.70,267.73
2009-07-10 13:00:00+01:00,0,0,0,0,15.80,267.73,0,0,0,0,15.80,229.07,267.73
2009-07-10 14:00:00+01:00,0,0,0,0,14.63,267.73,0,0,0,0,14.63,212.48,267.73
2009-07-10 15:00:00+01:00,0,0,0,0,12.53,267.73,0,0,0,0,12.53,184.28,267.73
2009-07-10 16:00:00+01:00,0,0,0,0,9.64,267.73,0,0,0,0,9.64,146.96,267.73
2009-07-10 17:00:00+01:00,0,0,0,0,6.22,267.73,0,0,0,0,6.22,104.71,267.73
2009-07-10 18:00:00+01:00,0,0,0,0,2.80,267.73,0,0,0,0,2.80,60.42,267.73
2009-07-10 19:00:00+01:00,0,0,0,0,0.56,267.73,0,0,0,0,0.56,21.31,267.73
2009-07-10 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-10 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 05:00:00+01:00,0,0,0,0,0.10,267.73,0,0,0,0,0.10,17.87,267.73
2009-07-11 06:00:00+01:00,0,0,0,0,1.36,267.73,0,0,0,0,1.36,52.70,267.73
2009-07-11 07:00:00+01:00,0,0,0,0,4.47,267.73,0,0,0,0,4.47,92.34,267.73
2009-07-11 08:00:00+01:00,0,0,0,0,7.77,267.73,0,0,0,0,7.77,129.54,267.73
2009-07-11 09:00:00+01:00,0,0,0,0,10.62,267.73,0,0,0,0,10.62,163.45,267.73
2009-07-11 10:00:00+01:00,0,0,0,0,12.78,267.73,0,0,0,0,12.78,189.70,267.73
2009-07-11 11:00:00+01:00,0,0,0,0,14.11,267.73,0,0,0,0,14.11,207.34,267.73
2009-07-11 12:00:00+01:00,0,0,0,0,14.74,267.73,0,0,0,0,14.74,214.19,267.73
2009-07-11 13:00:00+01:00,0,0,0,0,14.18,267.73,0,0,0,0,14.18,207.44,267.73
2009-07-11 14:00:00+01:00,0,0,0,0,12.97,267.73,0,0,0,0,12.97,190.16,267.73
2009-07-11 15:00:00+01:00,0,0,0,0,10.94,267.73,0,0,0,0,10.94,163.35,267.73
2009-07-11 16:00:00+01:00,0,0,0,0,8.41,267.73,0,0,0,0,8.41,129.11,267.73
2009-07-11 17:00:00+01:00,0,0,0,0,5.32,267.73,0,0,0,0,5.32,88.21,267.73
2009-07-11 18:00:00+01:00,0,0,0,0,2.46,267.73,0,0,0,0,2.46,50.04,267.73
2009-07-11 19:00:00+01:00,0,0,0,0,0.53,267.73,0,0,0,0,0.53,16.98,267.73
2009-07-11 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-11 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 05:00:00+01:00,0,0,0,0,0.07,267.73,0,0,0,0,0.07,17.15,267.73
2009-07-12 06:00:00+01:00,0,0,0,0,1.33,267.73,0,0,0,0,1.33,51.95,267.73
2009-07-12 07:00:00+01:00,0,0,0,0,4.45,267.73,0,0,0,0,4.45,93.69,267.73
2009-07-12 08:00:00+01:00,0,0,0,0,6.91,267.73,0,0,0,0,6.91,114.46,267.73
2009-07-12 09:00:00+01:00,0,0,0,0,10.64,267.73,0,0,0,0,10.64,164.19,267.73
2009-07-12 10:00:00+01:00,0,0,0,0,13.39,267.73,0,0,0,0,13.39,200.85,267.73
2009-07-12 11:00:00+01:00,0,0,0,0,5.35,267.73,0,0,0,0,5.35,82.54,267.73
2009-07-12 12:00:00+01:00,0,0,0,0,6.03,267.73,0,0,0,0,6.03,93.53,267.73
2009-07-12 13:00:00+01:00,0,0,0,0,6.40,267.73,0,0,0,0,6.40,99.34,267.73
2009-07-12 14:00:00+01:00,0,0,0,0,7.14,267.73,0,0,0,0,7.14,111.38,267.73
2009-07-12 15:00:00+01:00,0,0,0,0,6.74,267.73,0,0,0,0,6.74,105.06,267.73
2009-07-12 16:00:00+01:00,0,0,0,0,8.32,267.73,0,0,0,0,8.32,129.02,267.73
2009-07-12 17:00:00+01:00,0,0,0,0,7.07,267.73,0,0,0,0,7.07,117.53,267.73
2009-07-12 18:00:00+01:00,0,0,0,0,2.82,267.73,0,0,0,0,2.82,59.38,267.73
2009-07-12 19:00:00+01:00,0,0,0,0,0.59,267.73,0,0,0,0,0.59,21.88,267.73
2009-07-12 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-12 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 05:00:00+01:00,0,0,0,0,0.03,267.73,0,0,0,0,0.03,23.90,267.73
2009-07-13 06:00:00+01:00,0,0,0,0,1.46,267.73,0,0,0,0,1.46,47.63,267.73
2009-07-13 07:00:00+01:00,0,0,0,0,4.29,267.73,0,0,0,0,4.29,88.21,267.73
2009-07-13 08:00:00+01:00,0,0,0,0,7.19,267.73,0,0,0,0,7.19,118.66,267.73
2009-07-13 09:00:00+01:00,0,0,0,0,8.66,267.73,0,0,0,0,8.66,134.23,267.73
2009-07-13 10:00:00+01:00,0,0,0,0,10.32,267.73,0,0,0,0,10.32,156.53,267.73
2009-07-13 11:00:00+01:00,0,0,0,0,11.54,267.73,0,0,0,0,11.54,172.31,267.73
2009-07-13 12:00:00+01:00,0,0,0,0,10.28,267.73,0,0,0,0,10.28,154.92,267.73
2009-07-13 13:00:00+01:00,0,0,0,0,8.54,267.73,0,0,0,0,8.54,129.81,267.73
2009-07-13 14:00:00+01:00,0,0,0,0,6.66,267.73,0,0,0,0,6.66,102.64,267.73
2009-07-13 15:00:00+01:00,0,0,0,0,4.82,267.73,0,0,0,0,4.82,75.07,267.73
2009-07-13 16:00:00+01:00,0,0,0,0,3.60,267.73,0,0,0,0,3.60,56.81,267.73
2009-07-13 17:00:00+01:00,0,0,0,0,1.35,267.73,0,0,0,0,1.35,21.83,267.73
2009-07-13 18:00:00+01:00,0,0,0,0,0.84,267.73,0,0,0,0,0.84,14.47,267.73
2009-07-13 19:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-13 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 06:00:00+01:00,0,0,0,0,1.45,267.73,0,0,0,0,1.45,36.30,267.73
2009-07-14 07:00:00+01:00,0,0,0,0,3.16,267.73,0,0,0,0,3.16,56.85,267.73
2009-07-14 08:00:00+01:00,0,0,0,0,5.37,267.73,0,0,0,0,5.37,88.04,267.73
2009-07-14 09:00:00+01:00,0,0,0,0,7.22,267.73,0,0,0,0,7.22,113.63,267.73
2009-07-14 10:00:00+01:00,0,0,0,0,7.03,267.73,0,0,0,0,7.03,109.67,267.73
2009-07-14 11:00:00+01:00,0,0,0,0,7.19,267.73,0,0,0,0,7.19,111.59,267.73
2009-07-14 12:00:00+01:00,0,0,0,0,4.76,267.73,0,0,0,0,4.76,73.86,267.73
2009-07-14 13:00:00+01:00,0,0,0,0,6.83,267.73,0,0,0,0,6.83,106.17,267.73
2009-07-14 14:00:00+01:00,0,0,0,0,8.42,267.73,0,0,0,0,8.42,129.44,267.73
2009-07-14 15:00:00+01:00,0,0,0,0,7.14,267.73,0,0,0,0,7.14,111.07,267.73
2009-07-14 16:00:00+01:00,0,0,0,0,6.35,267.73,0,0,0,0,6.35,100.25,267.73
2009-07-14 17:00:00+01:00,0,0,0,0,5.58,267.73,0,0,0,0,5.58,93.43,267.73
2009-07-14 18:00:00+01:00,0,0,0,0,2.60,267.73,0,0,0,0,2.60,54.99,267.73
2009-07-14 19:00:00+01:00,0,0,0,0,0.68,267.73,0,0,0,0,0.68,22.18,267.73
2009-07-14 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-14 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 06:00:00+01:00,0,0,0,0,0.66,267.73,0,0,0,0,0.66,13.41,267.73
2009-07-15 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 08:00:00+01:00,0,0,0,0,2.13,267.73,0,0,0,0,2.13,33.95,267.73
2009-07-15 09:00:00+01:00,0,0,0,0,2.99,267.73,0,0,0,0,2.99,46.26,267.73
2009-07-15 10:00:00+01:00,0,0,0,0,4.71,267.73,0,0,0,0,4.71,71.98,267.73
2009-07-15 11:00:00+01:00,0,0,0,0,1.76,267.73,0,0,0,0,1.76,26.57,267.73
2009-07-15 12:00:00+01:00,0,0,0,0,7.37,267.73,0,0,0,0,7.37,111.31,267.73
2009-07-15 13:00:00+01:00,0,0,0,0,11.71,267.73,0,0,0,0,11.71,173.12,267.73
2009-07-15 14:00:00+01:00,0,0,0,0,11.60,267.73,0,0,0,0,11.60,170.56,267.73
2009-07-15 15:00:00+01:00,0,0,0,0,11.25,267.73,0,0,0,0,11.25,165.45,267.73
2009-07-15 16:00:00+01:00,0,0,0,0,11.48,267.73,0,0,0,0,11.48,174.51,267.73
2009-07-15 17:00:00+01:00,0,0,0,0,6.62,267.73,0,0,0,0,6.62,110.37,267.73
2009-07-15 18:00:00+01:00,0,0,0,0,2.87,267.73,0,0,0,0,2.87,62.69,267.73
2009-07-15 19:00:00+01:00,0,0,0,0,0.54,267.73,0,0,0,0,0.54,21.59,267.73
2009-07-15 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-15 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,18.38,267.73
2009-07-16 06:00:00+01:00,0,0,0,0,1.40,267.73,0,0,0,0,1.40,55.93,267.73
2009-07-16 07:00:00+01:00,0,0,0,0,3.75,267.73,0,0,0,0,3.75,70.90,267.73
2009-07-16 08:00:00+01:00,0,0,0,0,5.92,267.73,0,0,0,0,5.92,97.22,267.73
2009-07-16 09:00:00+01:00,0,0,0,0,9.30,267.73,0,0,0,0,9.30,144.06,267.73
2009-07-16 10:00:00+01:00,0,0,0,0,10.51,267.73,0,0,0,0,10.51,159.20,267.73
2009-07-16 11:00:00+01:00,0,0,0,0,12.40,267.73,0,0,0,0,12.40,184.78,267.73
2009-07-16 12:00:00+01:00,0,0,0,0,12.33,267.73,0,0,0,0,12.33,184.02,267.73
2009-07-16 13:00:00+01:00,0,0,0,0,10.81,267.73,0,0,0,0,10.81,162.61,267.73
2009-07-16 14:00:00+01:00,0,0,0,0,9.08,267.73,0,0,0,0,9.08,138.20,267.73
2009-07-16 15:00:00+01:00,0,0,0,0,8.51,267.73,0,0,0,0,8.51,130.33,267.73
2009-07-16 16:00:00+01:00,0,0,0,0,7.97,267.73,0,0,0,0,7.97,123.14,267.73
2009-07-16 17:00:00+01:00,0,0,0,0,5.49,267.73,0,0,0,0,5.49,91.47,267.73
2009-07-16 18:00:00+01:00,0,0,0,0,2.46,267.73,0,0,0,0,2.46,50.62,267.73
2009-07-16 19:00:00+01:00,0,0,0,0,0.63,267.73,0,0,0,0,0.63,19.89,267.73
2009-07-16 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-16 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 06:00:00+01:00,0,0,0,0,1.08,267.73,0,0,0,0,1.08,22.37,267.73
2009-07-17 07:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 08:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 09:00:00+01:00,0,0,0,0,1.00,267.73,0,0,0,0,1.00,15.52,267.73
2009-07-17 10:00:00+01:00,0,0,0,0,5.94,267.73,0,0,0,0,5.94,91.16,267.73
2009-07-17 11:00:00+01:00,0,0,0,0,6.53,267.73,0,0,0,0,6.53,98.97,267.73
2009-07-17 12:00:00+01:00,0,0,0,0,15.00,267.73,0,0,0,0,15.00,216.40,267.73
2009-07-17 13:00:00+01:00,0,0,0,0,18.15,267.73,0,0,0,0,18.15,254.73,267.73
2009-07-17 14:00:00+01:00,0,0,0,0,17.74,267.73,0,0,0,0,17.74,254.07,267.73
2009-07-17 15:00:00+01:00,0,0,0,0,10.03,267.73,0,0,0,0,10.03,147.34,267.73
2009-07-17 16:00:00+01:00,0,0,0,0,7.21,267.73,0,0,0,0,7.21,108.78,267.73
2009-07-17 17:00:00+01:00,0,0,0,0,5.05,267.73,0,0,0,0,5.05,81.27,267.73
2009-07-17 18:00:00+01:00,0,0,0,0,2.39,267.73,0,0,0,0,2.39,46.26,267.73
2009-07-17 19:00:00+01:00,0,0,0,0,0.66,267.73,0,0,0,0,0.66,17.39,267.73
2009-07-17 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-17 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,18.12,267.73
2009-07-18 06:00:00+01:00,0,0,0,0,1.07,267.73,0,0,0,0,1.07,57.40,267.73
2009-07-18 07:00:00+01:00,0,0,0,0,4.71,267.73,0,0,0,0,4.71,104.63,267.73
2009-07-18 08:00:00+01:00,0,0,0,0,8.97,267.73,0,0,0,0,8.97,149.59,267.73
2009-07-18 09:00:00+01:00,0,0,0,0,12.63,267.73,0,0,0,0,12.63,188.76,267.73
2009-07-18 10:00:00+01:00,0,0,0,0,15.23,267.73,0,0,0,0,15.23,218.15,267.73
2009-07-18 11:00:00+01:00,0,0,0,0,16.85,267.73,0,0,0,0,16.85,236.95,267.73
2009-07-18 12:00:00+01:00,0,0,0,0,17.41,267.73,0,0,0,0,17.41,243.00,267.73
2009-07-18 13:00:00+01:00,0,0,0,0,16.84,267.73,0,0,0,0,16.84,235.47,267.73
2009-07-18 14:00:00+01:00,0,0,0,0,15.28,267.73,0,0,0,0,15.28,214.71,267.73
2009-07-18 15:00:00+01:00,0,0,0,0,12.87,267.73,0,0,0,0,12.87,183.76,267.73
2009-07-18 16:00:00+01:00,0,0,0,0,9.65,267.73,0,0,0,0,9.65,143.71,267.73
2009-07-18 17:00:00+01:00,0,0,0,0,6.00,267.73,0,0,0,0,6.00,99.10,267.73
2009-07-18 18:00:00+01:00,0,0,0,0,2.51,267.73,0,0,0,0,2.51,54.01,267.73
2009-07-18 19:00:00+01:00,0,0,0,0,0.50,267.73,0,0,0,0,0.50,16.96,267.73
2009-07-18 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-18 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,17.33,267.73
2009-07-19 06:00:00+01:00,0,0,0,0,1.05,267.73,0,0,0,0,1.05,56.24,267.73
2009-07-19 07:00:00+01:00,0,0,0,0,4.67,267.73,0,0,0,0,4.67,104.00,267.73
2009-07-19 08:00:00+01:00,0,0,0,0,9.04,267.73,0,0,0,0,9.04,150.92,267.73
2009-07-19 09:00:00+01:00,0,0,0,0,12.86,267.73,0,0,0,0,12.86,192.01,267.73
2009-07-19 10:00:00+01:00,0,0,0,0,15.56,267.73,0,0,0,0,15.56,222.43,267.73
2009-07-19 11:00:00+01:00,0,0,0,0,17.07,267.73,0,0,0,0,17.07,240.28,267.73
2009-07-19 12:00:00+01:00,0,0,0,0,17.52,267.73,0,0,0,0,17.52,245.44,267.73
2009-07-19 13:00:00+01:00,0,0,0,0,16.96,267.73,0,0,0,0,16.96,237.56,267.73
2009-07-19 14:00:00+01:00,0,0,0,0,15.39,267.73,0,0,0,0,15.39,216.92,267.73
2009-07-19 15:00:00+01:00,0,0,0,0,12.91,267.73,0,0,0,0,12.91,185.06,267.73
2009-07-19 16:00:00+01:00,0,0,0,0,9.65,267.73,0,0,0,0,9.65,144.42,267.73
2009-07-19 17:00:00+01:00,0,0,0,0,5.94,267.73,0,0,0,0,5.94,98.52,267.73
2009-07-19 18:00:00+01:00,0,0,0,0,2.50,267.73,0,0,0,0,2.50,53.01,267.73
2009-07-19 19:00:00+01:00,0,0,0,0,0.48,267.73,0,0,0,0,0.48,16.19,267.73
2009-07-19 20:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 21:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 22:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-19 23:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-20 00:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-20 01:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-20 02:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-20 03:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-20 04:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-20 05:00:00+01:00,0,0,0,0,0.00,267.73,0,0,0,0,0.00,0.00,267.73
2009-07-20 06:00:00+01:00,0,0,0,0,1.23,267.73,0,0,0,0,1.23,43.02,267.73
2009-07-20 07:00:00+01:00,0,0,0,0,3.93,267.73,0,0,0,0,3.93,76.56,267.73
2009-07-20 08:00:00+01:00,0,0,0,0,6.83,267.73,0,0,0,0,6.83,112.49,267.73
2009-07-20 09:00:00+01:00,0,0,0,0,9.31,267.73,0,0,0,0,9.31,142.92,267.73
2009-07-20 10:00:00+01:00,0,0,0,0,11.82,267.73,0,0,0,0,11.82,175.37,267.73
2009-07-20 11:00:00+01:00,0,0,0,0,13.88,267.73,0,0,0,0,13.88,202.01,267.73
2009-07-20 12:00:00+01:00,0,0,0,0,14.35,267.73,0,0,0,0,14.35,208.31,267.73
2009-07-20 13:00:00+01:00,0,0,0,0,14.73,267.73,0,0,0,0,14.73,212.40,267.73
