date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-07-03 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,47.57,532.35
2009-07-03 06:00:00+01:00,0,0,0,0,7.07,532.35,0,0,0,0,7.07,146.65,532.35
2009-07-03 07:00:00+01:00,0,0,0,0,23.50,532.35,0,0,0,0,23.50,253.86,532.35
2009-07-03 08:00:00+01:00,0,0,0,0,39.36,532.35,0,0,0,0,39.36,356.99,532.35
2009-07-03 09:00:00+01:00,0,0,0,0,41.00,532.35,0,0,0,0,41.00,354.92,532.35
2009-07-03 10:00:00+01:00,0,0,0,0,51.28,532.35,0,0,0,0,51.28,447.14,532.35
2009-07-03 11:00:00+01:00,0,0,0,0,31.24,532.35,0,0,0,0,31.24,276.21,532.35
2009-07-03 12:00:00+01:00,0,0,0,0,45.50,532.35,0,0,0,0,45.50,399.48,532.35
2009-07-03 13:00:00+01:00,0,0,0,0,37.49,532.35,0,0,0,0,37.49,333.12,532.35
2009-07-03 14:00:00+01:00,0,0,0,0,33.81,532.35,0,0,0,0,33.81,297.30,532.35
2009-07-03 15:00:00+01:00,0,0,0,0,31.44,532.35,0,0,0,0,31.44,271.14,532.35
2009-07-03 16:00:00+01:00,0,0,0,0,8.62,532.35,0,0,0,0,8.62,71.54,532.35
2009-07-03 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-03 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 06:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 07:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 08:00:00+01:00,0,0,0,0,19.00,532.35,0,0,0,0,19.00,158.62,532.35
2009-07-04 09:00:00+01:00,0,0,0,0,24.37,532.35,0,0,0,0,24.37,205.68,532.35
2009-07-04 10:00:00+01:00,0,0,0,0,30.25,532.35,0,0,0,0,30.25,257.52,532.35
2009-07-04 11:00:00+01:00,0,0,0,0,19.06,532.35,0,0,0,0,19.06,162.80,532.35
2009-07-04 12:00:00+01:00,0,0,0,0,29.49,532.35,0,0,0,0,29.49,256.05,532.35
2009-07-04 13:00:00+01:00,0,0,0,0,37.47,532.35,0,0,0,0,37.47,325.41,532.35
2009-07-04 14:00:00+01:00,0,0,0,0,25.01,532.35,0,0,0,0,25.01,218.54,532.35
2009-07-04 15:00:00+01:00,0,0,0,0,25.26,532.35,0,0,0,0,25.26,217.02,532.35
2009-07-04 16:00:00+01:00,0,0,0,0,14.35,532.35,0,0,0,0,14.35,121.04,532.35
2009-07-04 17:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 18:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-04 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 06:00:00+01:00,0,0,0,0,7.44,532.35,0,0,0,0,7.44,65.07,532.35
2009-07-05 07:00:00+01:00,0,0,0,0,14.83,532.35,0,0,0,0,14.83,126.43,532.35
2009-07-05 08:00:00+01:00,0,0,0,0,21.86,532.35,0,0,0,0,21.86,184.82,532.35
2009-07-05 09:00:00+01:00,0,0,0,0,27.43,532.35,0,0,0,0,27.43,232.69,532.35
2009-07-05 10:00:00+01:00,0,0,0,0,28.83,532.35,0,0,0,0,28.83,246.60,532.35
2009-07-05 11:00:00+01:00,0,0,0,0,33.92,532.35,0,0,0,0,33.92,292.25,532.35
2009-07-05 12:00:00+01:00,0,0,0,0,35.84,532.35,0,0,0,0,35.84,309.23,532.35
2009-07-05 13:00:00+01:00,0,0,0,0,34.74,532.35,0,0,0,0,34.74,301.82,532.35
2009-07-05 14:00:00+01:00,0,0,0,0,29.24,532.35,0,0,0,0,29.24,253.82,532.35
2009-07-05 15:00:00+01:00,0,0,0,0,23.95,532.35,0,0,0,0,23.95,207.10,532.35
2009-07-05 16:00:00+01:00,0,0,0,0,19.80,532.35,0,0,0,0,19.80,168.88,532.35
2009-07-05 17:00:00+01:00,0,0,0,0,14.97,532.35,0,0,0,0,14.97,127.01,532.35
2009-07-05 18:00:00+01:00,0,0,0,0,8.74,532.35,0,0,0,0,8.74,75.17,532.35
2009-07-05 19:00:00+01:00,0,0,0,0,0.69,532.35,0,0,0,0,0.69,6.16,532.35
2009-07-05 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-05 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,42.94,532.35
2009-07-06 06:00:00+01:00,0,0,0,0,6.81,532.35,0,0,0,0,6.81,117.66,532.35
2009-07-06 07:00:00+01:00,0,0,0,0,19.21,532.35,0,0,0,0,19.21,191.70,532.35
2009-07-06 08:00:00+01:00,0,0,0,0,31.73,532.35,0,0,0,0,31.73,274.26,532.35
2009-07-06 09:00:00+01:00,0,0,0,0,41.41,532.35,0,0,0,0,41.41,344.97,532.35
2009-07-06 10:00:00+01:00,0,0,0,0,47.38,532.35,0,0,0,0,47.38,393.87,532.35
2009-07-06 11:00:00+01:00,0,0,0,0,49.82,532.35,0,0,0,0,49.82,417.19,532.35
2009-07-06 12:00:00+01:00,0,0,0,0,49.72,532.35,0,0,0,0,49.72,418.59,532.35
2009-07-06 13:00:00+01:00,0,0,0,0,49.72,532.35,0,0,0,0,49.72,418.29,532.35
2009-07-06 14:00:00+01:00,0,0,0,0,45.24,532.35,0,0,0,0,45.24,377.77,532.35
2009-07-06 15:00:00+01:00,0,0,0,0,39.91,532.35,0,0,0,0,39.91,332.07,532.35
2009-07-06 16:00:00+01:00,0,0,0,0,31.78,532.35,0,0,0,0,31.78,264.60,532.35
2009-07-06 17:00:00+01:00,0,0,0,0,21.39,532.35,0,0,0,0,21.39,184.03,532.35
2009-07-06 18:00:00+01:00,0,0,0,0,11.16,532.35,0,0,0,0,11.16,107.35,532.35
2009-07-06 19:00:00+01:00,0,0,0,0,0.83,532.35,0,0,0,0,0.83,10.11,532.35
2009-07-06 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-06 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,34.68,532.35
2009-07-07 06:00:00+01:00,0,0,0,0,7.96,532.35,0,0,0,0,7.96,78.64,532.35
2009-07-07 07:00:00+01:00,0,0,0,0,14.64,532.35,0,0,0,0,14.64,123.21,532.35
2009-07-07 08:00:00+01:00,0,0,0,0,19.72,532.35,0,0,0,0,19.72,164.34,532.35
2009-07-07 09:00:00+01:00,0,0,0,0,25.41,532.35,0,0,0,0,25.41,214.40,532.35
2009-07-07 10:00:00+01:00,0,0,0,0,29.46,532.35,0,0,0,0,29.46,250.83,532.35
2009-07-07 11:00:00+01:00,0,0,0,0,23.40,532.35,0,0,0,0,23.40,202.17,532.35
2009-07-07 12:00:00+01:00,0,0,0,0,22.89,532.35,0,0,0,0,22.89,198.86,532.35
2009-07-07 13:00:00+01:00,0,0,0,0,26.28,532.35,0,0,0,0,26.28,230.24,532.35
2009-07-07 14:00:00+01:00,0,0,0,0,21.89,532.35,0,0,0,0,21.89,190.62,532.35
2009-07-07 15:00:00+01:00,0,0,0,0,23.59,532.35,0,0,0,0,23.59,203.85,532.35
2009-07-07 16:00:00+01:00,0,0,0,0,28.17,532.35,0,0,0,0,28.17,239.97,532.35
2009-07-07 17:00:00+01:00,0,0,0,0,23.19,532.35,0,0,0,0,23.19,203.28,532.35
2009-07-07 18:00:00+01:00,0,0,0,0,11.62,532.35,0,0,0,0,11.62,119.61,532.35
2009-07-07 19:00:00+01:00,0,0,0,0,0.80,532.35,0,0,0,0,0.80,12.07,532.35
2009-07-07 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-07 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,50.87,532.35
2009-07-08 06:00:00+01:00,0,0,0,0,6.31,532.35,0,0,0,0,6.31,139.05,532.35
2009-07-08 07:00:00+01:00,0,0,0,0,22.19,532.35,0,0,0,0,22.19,239.04,532.35
2009-07-08 08:00:00+01:00,0,0,0,0,37.54,532.35,0,0,0,0,37.54,334.52,532.35
2009-07-08 09:00:00+01:00,0,0,0,0,49.05,532.35,0,0,0,0,49.05,417.41,532.35
2009-07-08 10:00:00+01:00,0,0,0,0,56.64,532.35,0,0,0,0,56.64,480.07,532.35
2009-07-08 11:00:00+01:00,0,0,0,0,60.88,532.35,0,0,0,0,60.88,518.79,532.35
2009-07-08 12:00:00+01:00,0,0,0,0,61.89,532.35,0,0,0,0,61.89,530.52,532.35
2009-07-08 13:00:00+01:00,0,0,0,0,60.17,532.35,0,0,0,0,60.17,515.42,532.35
2009-07-08 14:00:00+01:00,0,0,0,0,55.29,532.35,0,0,0,0,55.29,471.27,532.35
2009-07-08 15:00:00+01:00,0,0,0,0,47.75,532.35,0,0,0,0,47.75,405.40,532.35
2009-07-08 16:00:00+01:00,0,0,0,0,37.69,532.35,0,0,0,0,37.69,322.51,532.35
2009-07-08 17:00:00+01:00,0,0,0,0,25.17,532.35,0,0,0,0,25.17,226.40,532.35
2009-07-08 18:00:00+01:00,0,0,0,0,11.21,532.35,0,0,0,0,11.21,119.47,532.35
2009-07-08 19:00:00+01:00,0,0,0,0,0.62,532.35,0,0,0,0,0.62,10.21,532.35
2009-07-08 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-08 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,42.96,532.35
2009-07-09 06:00:00+01:00,0,0,0,0,5.86,532.35,0,0,0,0,5.86,121.41,532.35
2009-07-09 07:00:00+01:00,0,0,0,0,19.70,532.35,0,0,0,0,19.70,210.49,532.35
2009-07-09 08:00:00+01:00,0,0,0,0,33.24,532.35,0,0,0,0,33.24,297.61,532.35
2009-07-09 09:00:00+01:00,0,0,0,0,43.04,532.35,0,0,0,0,43.04,369.20,532.35
2009-07-09 10:00:00+01:00,0,0,0,0,49.69,532.35,0,0,0,0,49.69,427.07,532.35
2009-07-09 11:00:00+01:00,0,0,0,0,52.99,532.35,0,0,0,0,52.99,458.99,532.35
2009-07-09 12:00:00+01:00,0,0,0,0,54.19,532.35,0,0,0,0,54.19,472.63,532.35
2009-07-09 13:00:00+01:00,0,0,0,0,53.28,532.35,0,0,0,0,53.28,460.42,532.35
2009-07-09 14:00:00+01:00,0,0,0,0,49.13,532.35,0,0,0,0,49.13,421.13,532.35
2009-07-09 15:00:00+01:00,0,0,0,0,42.37,532.35,0,0,0,0,42.37,362.21,532.35
2009-07-09 16:00:00+01:00,0,0,0,0,33.40,532.35,0,0,0,0,33.40,286.01,532.35
2009-07-09 17:00:00+01:00,0,0,0,0,22.42,532.35,0,0,0,0,22.42,199.53,532.35
2009-07-09 18:00:00+01:00,0,0,0,0,10.08,532.35,0,0,0,0,10.08,104.56,532.35
2009-07-09 19:00:00+01:00,0,0,0,0,0.65,532.35,0,0,0,0,0.65,8.97,532.35
2009-07-09 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-09 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,40.06,532.35
2009-07-10 06:00:00+01:00,0,0,0,0,6.10,532.35,0,0,0,0,6.10,115.54,532.35
2009-07-10 07:00:00+01:00,0,0,0,0,19.13,532.35,0,0,0,0,19.13,201.21,532.35
2009-07-10 08:00:00+01:00,0,0,0,0,31.97,532.35,0,0,0,0,31.97,285.59,532.35
2009-07-10 09:00:00+01:00,0,0,0,0,42.11,532.35,0,0,0,0,42.11,362.27,532.35
2009-07-10 10:00:00+01:00,0,0,0,0,49.13,532.35,0,0,0,0,49.13,422.06,532.35
2009-07-10 11:00:00+01:00,0,0,0,0,52.52,532.35,0,0,0,0,52.52,455.82,532.35
2009-07-10 12:00:00+01:00,0,0,0,0,53.60,532.35,0,0,0,0,53.60,466.83,532.35
2009-07-10 13:00:00+01:00,0,0,0,0,52.35,532.35,0,0,0,0,52.35,455.66,532.35
2009-07-10 14:00:00+01:00,0,0,0,0,48.95,532.35,0,0,0,0,48.95,422.68,532.35
2009-07-10 15:00:00+01:00,0,0,0,0,42.89,532.35,0,0,0,0,42.89,366.56,532.35
2009-07-10 16:00:00+01:00,0,0,0,0,34.26,532.35,0,0,0,0,34.26,292.29,532.35
2009-07-10 17:00:00+01:00,0,0,0,0,23.37,532.35,0,0,0,0,23.37,208.27,532.35
2009-07-10 18:00:00+01:00,0,0,0,0,10.81,532.35,0,0,0,0,10.81,111.75,532.35
2009-07-10 19:00:00+01:00,0,0,0,0,0.63,532.35,0,0,0,0,0.63,9.77,532.35
2009-07-10 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-10 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,35.39,532.35
2009-07-11 06:00:00+01:00,0,0,0,0,6.71,532.35,0,0,0,0,6.71,104.62,532.35
2009-07-11 07:00:00+01:00,0,0,0,0,18.55,532.35,0,0,0,0,18.55,183.57,532.35
2009-07-11 08:00:00+01:00,0,0,0,0,29.45,532.35,0,0,0,0,29.45,257.67,532.35
2009-07-11 09:00:00+01:00,0,0,0,0,38.06,532.35,0,0,0,0,38.06,325.17,532.35
2009-07-11 10:00:00+01:00,0,0,0,0,44.27,532.35,0,0,0,0,44.27,377.40,532.35
2009-07-11 11:00:00+01:00,0,0,0,0,47.82,532.35,0,0,0,0,47.82,412.54,532.35
2009-07-11 12:00:00+01:00,0,0,0,0,49.45,532.35,0,0,0,0,49.45,426.13,532.35
2009-07-11 13:00:00+01:00,0,0,0,0,47.59,532.35,0,0,0,0,47.59,412.82,532.35
2009-07-11 14:00:00+01:00,0,0,0,0,43.91,532.35,0,0,0,0,43.91,378.43,532.35
2009-07-11 15:00:00+01:00,0,0,0,0,37.81,532.35,0,0,0,0,37.81,325.13,532.35
2009-07-11 16:00:00+01:00,0,0,0,0,30.19,532.35,0,0,0,0,30.19,256.99,532.35
2009-07-11 17:00:00+01:00,0,0,0,0,20.16,532.35,0,0,0,0,20.16,175.61,532.35
2009-07-11 18:00:00+01:00,0,0,0,0,9.69,532.35,0,0,0,0,9.69,94.59,532.35
2009-07-11 19:00:00+01:00,0,0,0,0,0.60,532.35,0,0,0,0,0.60,7.80,532.35
2009-07-11 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-11 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,33.97,532.35
2009-07-12 06:00:00+01:00,0,0,0,0,6.60,532.35,0,0,0,0,6.60,103.15,532.35
2009-07-12 07:00:00+01:00,0,0,0,0,18.49,532.35,0,0,0,0,18.49,186.22,532.35
2009-07-12 08:00:00+01:00,0,0,0,0,26.25,532.35,0,0,0,0,26.25,227.92,532.35
2009-07-12 09:00:00+01:00,0,0,0,0,38.06,532.35,0,0,0,0,38.06,326.64,532.35
2009-07-12 10:00:00+01:00,0,0,0,0,46.20,532.35,0,0,0,0,46.20,399.67,532.35
2009-07-12 11:00:00+01:00,0,0,0,0,18.89,532.35,0,0,0,0,18.89,164.77,532.35
2009-07-12 12:00:00+01:00,0,0,0,0,21.07,532.35,0,0,0,0,21.07,186.81,532.35
2009-07-12 13:00:00+01:00,0,0,0,0,22.27,532.35,0,0,0,0,22.27,198.42,532.35
2009-07-12 14:00:00+01:00,0,0,0,0,24.82,532.35,0,0,0,0,24.82,222.26,532.35
2009-07-12 15:00:00+01:00,0,0,0,0,23.73,532.35,0,0,0,0,23.73,209.61,532.35
2009-07-12 16:00:00+01:00,0,0,0,0,29.73,532.35,0,0,0,0,29.73,256.86,532.35
2009-07-12 17:00:00+01:00,0,0,0,0,26.74,532.35,0,0,0,0,26.74,233.86,532.35
2009-07-12 18:00:00+01:00,0,0,0,0,11.00,532.35,0,0,0,0,11.00,109.85,532.35
2009-07-12 19:00:00+01:00,0,0,0,0,0.67,532.35,0,0,0,0,0.67,10.04,532.35
2009-07-12 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-12 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 00:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 01:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 02:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 03:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 04:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 05:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,47.36,532.35
2009-07-13 06:00:00+01:00,0,0,0,0,7.28,532.35,0,0,0,0,7.28,94.65,532.35
2009-07-13 07:00:00+01:00,0,0,0,0,17.93,532.35,0,0,0,0,17.93,175.38,532.35
2009-07-13 08:00:00+01:00,0,0,0,0,27.43,532.35,0,0,0,0,27.43,236.21,532.35
2009-07-13 09:00:00+01:00,0,0,0,0,31.53,532.35,0,0,0,0,31.53,267.46,532.35
2009-07-13 10:00:00+01:00,0,0,0,0,36.38,532.35,0,0,0,0,36.38,311.90,532.35
2009-07-13 11:00:00+01:00,0,0,0,0,39.82,532.35,0,0,0,0,39.82,343.16,532.35
2009-07-13 12:00:00+01:00,0,0,0,0,35.46,532.35,0,0,0,0,35.46,308.79,532.35
2009-07-13 13:00:00+01:00,0,0,0,0,29.64,532.35,0,0,0,0,29.64,258.94,532.35
2009-07-13 14:00:00+01:00,0,0,0,0,23.43,532.35,0,0,0,0,23.43,204.86,532.35
2009-07-13 15:00:00+01:00,0,0,0,0,17.30,532.35,0,0,0,0,17.30,149.96,532.35
2009-07-13 16:00:00+01:00,0,0,0,0,13.25,532.35,0,0,0,0,13.25,113.50,532.35
2009-07-13 17:00:00+01:00,0,0,0,0,5.22,532.35,0,0,0,0,5.22,43.64,532.35
2009-07-13 18:00:00+01:00,0,0,0,0,3.52,532.35,0,0,0,0,3.52,28.92,532.35
2009-07-13 19:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 20:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 21:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 22:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
2009-07-13 23:00:00+01:00,0,0,0,0,0.00,532.35,0,0,0,0,0.00,0.00,532.35
