date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-06-03 15:00:00+01:00,0,0,0,0,13.74,388.52,0,0,0,0,13.74,202.62,388.52
2009-06-03 16:00:00+01:00,0,0,0,0,13.39,388.52,0,0,0,0,13.39,200.12,388.52
2009-06-03 17:00:00+01:00,0,0,0,0,8.65,388.52,0,0,0,0,8.65,141.82,388.52
2009-06-03 18:00:00+01:00,0,0,0,0,2.33,388.52,0,0,0,0,2.33,40.81,388.52
2009-06-03 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-03 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-03 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-03 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-03 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 05:00:00+01:00,0,0,0,0,0.38,388.52,0,0,0,0,0.38,35.49,388.52
2009-06-04 06:00:00+01:00,0,0,0,0,2.31,388.52,0,0,0,0,2.31,93.02,388.52
2009-06-04 07:00:00+01:00,0,0,0,0,8.77,388.52,0,0,0,0,8.77,178.71,388.52
2009-06-04 08:00:00+01:00,0,0,0,0,14.34,388.52,0,0,0,0,14.34,231.73,388.52
2009-06-04 09:00:00+01:00,0,0,0,0,17.96,388.52,0,0,0,0,17.96,266.43,388.52
2009-06-04 10:00:00+01:00,0,0,0,0,22.91,388.52,0,0,0,0,22.91,330.33,388.52
2009-06-04 11:00:00+01:00,0,0,0,0,11.68,388.52,0,0,0,0,11.68,174.47,388.52
2009-06-04 12:00:00+01:00,0,0,0,0,16.85,388.52,0,0,0,0,16.85,246.86,388.52
2009-06-04 13:00:00+01:00,0,0,0,0,16.08,388.52,0,0,0,0,16.08,237.89,388.52
2009-06-04 14:00:00+01:00,0,0,0,0,13.73,388.52,0,0,0,0,13.73,204.96,388.52
2009-06-04 15:00:00+01:00,0,0,0,0,12.27,388.52,0,0,0,0,12.27,185.12,388.52
2009-06-04 16:00:00+01:00,0,0,0,0,8.84,388.52,0,0,0,0,8.84,136.99,388.52
2009-06-04 17:00:00+01:00,0,0,0,0,6.93,388.52,0,0,0,0,6.93,114.26,388.52
2009-06-04 18:00:00+01:00,0,0,0,0,2.42,388.52,0,0,0,0,2.42,42.71,388.52
2009-06-04 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-04 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 06:00:00+01:00,0,0,0,0,1.59,388.52,0,0,0,0,1.59,30.14,388.52
2009-06-05 07:00:00+01:00,0,0,0,0,3.34,388.52,0,0,0,0,3.34,55.83,388.52
2009-06-05 08:00:00+01:00,0,0,0,0,7.10,388.52,0,0,0,0,7.10,113.37,388.52
2009-06-05 09:00:00+01:00,0,0,0,0,9.53,388.52,0,0,0,0,9.53,147.40,388.52
2009-06-05 10:00:00+01:00,0,0,0,0,7.55,388.52,0,0,0,0,7.55,115.98,388.52
2009-06-05 11:00:00+01:00,0,0,0,0,8.06,388.52,0,0,0,0,8.06,123.23,388.52
2009-06-05 12:00:00+01:00,0,0,0,0,9.87,388.52,0,0,0,0,9.87,150.36,388.52
2009-06-05 13:00:00+01:00,0,0,0,0,12.71,388.52,0,0,0,0,12.71,192.53,388.52
2009-06-05 14:00:00+01:00,0,0,0,0,17.67,388.52,0,0,0,0,17.67,261.12,388.52
2009-06-05 15:00:00+01:00,0,0,0,0,21.71,388.52,0,0,0,0,21.71,323.78,388.52
2009-06-05 16:00:00+01:00,0,0,0,0,14.60,388.52,0,0,0,0,14.60,225.07,388.52
2009-06-05 17:00:00+01:00,0,0,0,0,5.59,388.52,0,0,0,0,5.59,92.31,388.52
2009-06-05 18:00:00+01:00,0,0,0,0,3.00,388.52,0,0,0,0,3.00,56.73,388.52
2009-06-05 19:00:00+01:00,0,0,0,0,0.82,388.52,0,0,0,0,0.82,23.06,388.52
2009-06-05 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-05 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 05:00:00+01:00,0,0,0,0,0.40,388.52,0,0,0,0,0.40,28.32,388.52
2009-06-06 06:00:00+01:00,0,0,0,0,2.53,388.52,0,0,0,0,2.53,70.25,388.52
2009-06-06 07:00:00+01:00,0,0,0,0,6.26,388.52,0,0,0,0,6.26,112.22,388.52
2009-06-06 08:00:00+01:00,0,0,0,0,9.67,388.52,0,0,0,0,9.67,157.02,388.52
2009-06-06 09:00:00+01:00,0,0,0,0,10.99,388.52,0,0,0,0,10.99,171.43,388.52
2009-06-06 10:00:00+01:00,0,0,0,0,11.49,388.52,0,0,0,0,11.49,176.62,388.52
2009-06-06 11:00:00+01:00,0,0,0,0,12.34,388.52,0,0,0,0,12.34,188.59,388.52
2009-06-06 12:00:00+01:00,0,0,0,0,11.87,388.52,0,0,0,0,11.87,181.59,388.52
2009-06-06 13:00:00+01:00,0,0,0,0,14.81,388.52,0,0,0,0,14.81,221.94,388.52
2009-06-06 14:00:00+01:00,0,0,0,0,16.21,388.52,0,0,0,0,16.21,238.37,388.52
2009-06-06 15:00:00+01:00,0,0,0,0,15.27,388.52,0,0,0,0,15.27,225.47,388.52
2009-06-06 16:00:00+01:00,0,0,0,0,12.56,388.52,0,0,0,0,12.56,190.67,388.52
2009-06-06 17:00:00+01:00,0,0,0,0,8.05,388.52,0,0,0,0,8.05,134.44,388.52
2009-06-06 18:00:00+01:00,0,0,0,0,3.75,388.52,0,0,0,0,3.75,81.49,388.52
2009-06-06 19:00:00+01:00,0,0,0,0,0.95,388.52,0,0,0,0,0.95,31.53,388.52
2009-06-06 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-06 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 05:00:00+01:00,0,0,0,0,0.53,388.52,0,0,0,0,0.53,25.42,388.52
2009-06-07 06:00:00+01:00,0,0,0,0,2.78,388.52,0,0,0,0,2.78,60.94,388.52
2009-06-07 07:00:00+01:00,0,0,0,0,5.81,388.52,0,0,0,0,5.81,101.80,388.52
2009-06-07 08:00:00+01:00,0,0,0,0,9.92,388.52,0,0,0,0,9.92,159.04,388.52
2009-06-07 09:00:00+01:00,0,0,0,0,10.91,388.52,0,0,0,0,10.91,167.21,388.52
2009-06-07 10:00:00+01:00,0,0,0,0,11.60,388.52,0,0,0,0,11.60,174.77,388.52
2009-06-07 11:00:00+01:00,0,0,0,0,10.54,388.52,0,0,0,0,10.54,159.00,388.52
2009-06-07 12:00:00+01:00,0,0,0,0,12.86,388.52,0,0,0,0,12.86,191.66,388.52
2009-06-07 13:00:00+01:00,0,0,0,0,10.70,388.52,0,0,0,0,10.70,161.25,388.52
2009-06-07 14:00:00+01:00,0,0,0,0,10.60,388.52,0,0,0,0,10.60,160.06,388.52
2009-06-07 15:00:00+01:00,0,0,0,0,10.59,388.52,0,0,0,0,10.59,159.73,388.52
2009-06-07 16:00:00+01:00,0,0,0,0,8.79,388.52,0,0,0,0,8.79,134.98,388.52
2009-06-07 17:00:00+01:00,0,0,0,0,6.92,388.52,0,0,0,0,6.92,112.93,388.52
2009-06-07 18:00:00+01:00,0,0,0,0,3.87,388.52,0,0,0,0,3.87,79.18,388.52
2009-06-07 19:00:00+01:00,0,0,0,0,0.99,388.52,0,0,0,0,0.99,32.67,388.52
2009-06-07 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-07 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 05:00:00+01:00,0,0,0,0,0.35,388.52,0,0,0,0,0.35,36.16,388.52
2009-06-08 06:00:00+01:00,0,0,0,0,2.23,388.52,0,0,0,0,2.23,96.00,388.52
2009-06-08 07:00:00+01:00,0,0,0,0,7.69,388.52,0,0,0,0,7.69,161.96,388.52
2009-06-08 08:00:00+01:00,0,0,0,0,13.78,388.52,0,0,0,0,13.78,226.14,388.52
2009-06-08 09:00:00+01:00,0,0,0,0,18.86,388.52,0,0,0,0,18.86,282.24,388.52
2009-06-08 10:00:00+01:00,0,0,0,0,22.47,388.52,0,0,0,0,22.47,324.10,388.52
2009-06-08 11:00:00+01:00,0,0,0,0,24.56,388.52,0,0,0,0,24.56,349.87,388.52
2009-06-08 12:00:00+01:00,0,0,0,0,25.41,388.52,0,0,0,0,25.41,360.28,388.52
2009-06-08 13:00:00+01:00,0,0,0,0,24.59,388.52,0,0,0,0,24.59,348.30,388.52
2009-06-08 14:00:00+01:00,0,0,0,0,22.20,388.52,0,0,0,0,22.20,316.17,388.52
2009-06-08 15:00:00+01:00,0,0,0,0,18.74,388.52,0,0,0,0,18.74,271.38,388.52
2009-06-08 16:00:00+01:00,0,0,0,0,14.32,388.52,0,0,0,0,14.32,215.23,388.52
2009-06-08 17:00:00+01:00,0,0,0,0,8.91,388.52,0,0,0,0,8.91,149.32,388.52
2009-06-08 18:00:00+01:00,0,0,0,0,3.84,388.52,0,0,0,0,3.84,84.59,388.52
2009-06-08 19:00:00+01:00,0,0,0,0,0.85,388.52,0,0,0,0,0.85,28.66,388.52
2009-06-08 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-08 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 06:00:00+01:00,0,0,0,0,2.55,388.52,0,0,0,0,2.55,52.52,388.52
2009-06-09 07:00:00+01:00,0,0,0,0,5.33,388.52,0,0,0,0,5.33,92.65,388.52
2009-06-09 08:00:00+01:00,0,0,0,0,6.98,388.52,0,0,0,0,6.98,111.55,388.52
2009-06-09 09:00:00+01:00,0,0,0,0,9.51,388.52,0,0,0,0,9.51,147.22,388.52
2009-06-09 10:00:00+01:00,0,0,0,0,11.29,388.52,0,0,0,0,11.29,172.74,388.52
2009-06-09 11:00:00+01:00,0,0,0,0,11.99,388.52,0,0,0,0,11.99,182.82,388.52
2009-06-09 12:00:00+01:00,0,0,0,0,12.94,388.52,0,0,0,0,12.94,196.00,388.52
2009-06-09 13:00:00+01:00,0,0,0,0,12.40,388.52,0,0,0,0,12.40,189.10,388.52
2009-06-09 14:00:00+01:00,0,0,0,0,9.99,388.52,0,0,0,0,9.99,154.81,388.52
2009-06-09 15:00:00+01:00,0,0,0,0,8.61,388.52,0,0,0,0,8.61,134.60,388.52
2009-06-09 16:00:00+01:00,0,0,0,0,7.29,388.52,0,0,0,0,7.29,115.20,388.52
2009-06-09 17:00:00+01:00,0,0,0,0,4.97,388.52,0,0,0,0,4.97,81.50,388.52
2009-06-09 18:00:00+01:00,0,0,0,0,2.73,388.52,0,0,0,0,2.73,49.31,388.52
2009-06-09 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-09 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 07:00:00+01:00,0,0,0,0,2.55,388.52,0,0,0,0,2.55,42.89,388.52
2009-06-10 08:00:00+01:00,0,0,0,0,7.06,388.52,0,0,0,0,7.06,114.55,388.52
2009-06-10 09:00:00+01:00,0,0,0,0,5.56,388.52,0,0,0,0,5.56,87.38,388.52
2009-06-10 10:00:00+01:00,0,0,0,0,12.77,388.52,0,0,0,0,12.77,196.49,388.52
2009-06-10 11:00:00+01:00,0,0,0,0,14.97,388.52,0,0,0,0,14.97,227.72,388.52
2009-06-10 12:00:00+01:00,0,0,0,0,15.26,388.52,0,0,0,0,15.26,232.51,388.52
2009-06-10 13:00:00+01:00,0,0,0,0,13.61,388.52,0,0,0,0,13.61,207.37,388.52
2009-06-10 14:00:00+01:00,0,0,0,0,12.44,388.52,0,0,0,0,12.44,190.07,388.52
2009-06-10 15:00:00+01:00,0,0,0,0,9.77,388.52,0,0,0,0,9.77,151.23,388.52
2009-06-10 16:00:00+01:00,0,0,0,0,7.67,388.52,0,0,0,0,7.67,120.83,388.52
2009-06-10 17:00:00+01:00,0,0,0,0,5.73,388.52,0,0,0,0,5.73,94.75,388.52
2009-06-10 18:00:00+01:00,0,0,0,0,3.33,388.52,0,0,0,0,3.33,66.11,388.52
2009-06-10 19:00:00+01:00,0,0,0,0,0.87,388.52,0,0,0,0,0.87,19.79,388.52
2009-06-10 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-10 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 06:00:00+01:00,0,0,0,0,2.40,388.52,0,0,0,0,2.40,47.20,388.52
2009-06-11 07:00:00+01:00,0,0,0,0,4.61,388.52,0,0,0,0,4.61,78.85,388.52
2009-06-11 08:00:00+01:00,0,0,0,0,6.96,388.52,0,0,0,0,6.96,111.33,388.52
2009-06-11 09:00:00+01:00,0,0,0,0,10.65,388.52,0,0,0,0,10.65,164.80,388.52
2009-06-11 10:00:00+01:00,0,0,0,0,15.97,388.52,0,0,0,0,15.97,239.74,388.52
2009-06-11 11:00:00+01:00,0,0,0,0,14.70,388.52,0,0,0,0,14.70,220.68,388.52
2009-06-11 12:00:00+01:00,0,0,0,0,13.23,388.52,0,0,0,0,13.23,200.54,388.52
2009-06-11 13:00:00+01:00,0,0,0,0,12.53,388.52,0,0,0,0,12.53,189.79,388.52
2009-06-11 14:00:00+01:00,0,0,0,0,15.60,388.52,0,0,0,0,15.60,232.29,388.52
2009-06-11 15:00:00+01:00,0,0,0,0,9.27,388.52,0,0,0,0,9.27,142.08,388.52
2009-06-11 16:00:00+01:00,0,0,0,0,11.69,388.52,0,0,0,0,11.69,180.66,388.52
2009-06-11 17:00:00+01:00,0,0,0,0,7.82,388.52,0,0,0,0,7.82,130.72,388.52
2009-06-11 18:00:00+01:00,0,0,0,0,4.69,388.52,0,0,0,0,4.69,100.19,388.52
2009-06-11 19:00:00+01:00,0,0,0,0,0.82,388.52,0,0,0,0,0.82,28.12,388.52
2009-06-11 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-11 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 05:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 06:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 07:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 08:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 09:00:00+01:00,0,0,0,0,1.52,388.52,0,0,0,0,1.52,23.18,388.52
2009-06-12 10:00:00+01:00,0,0,0,0,3.08,388.52,0,0,0,0,3.08,46.37,388.52
2009-06-12 11:00:00+01:00,0,0,0,0,16.72,388.52,0,0,0,0,16.72,245.38,388.52
2009-06-12 12:00:00+01:00,0,0,0,0,21.04,388.52,0,0,0,0,21.04,301.09,388.52
2009-06-12 13:00:00+01:00,0,0,0,0,27.82,388.52,0,0,0,0,27.82,398.88,388.52
2009-06-12 14:00:00+01:00,0,0,0,0,15.83,388.52,0,0,0,0,15.83,234.35,388.52
2009-06-12 15:00:00+01:00,0,0,0,0,9.78,388.52,0,0,0,0,9.78,148.38,388.52
2009-06-12 16:00:00+01:00,0,0,0,0,8.02,388.52,0,0,0,0,8.02,123.80,388.52
2009-06-12 17:00:00+01:00,0,0,0,0,6.48,388.52,0,0,0,0,6.48,105.35,388.52
2009-06-12 18:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 19:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-12 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 05:00:00+01:00,0,0,0,0,0.38,388.52,0,0,0,0,0.38,35.11,388.52
2009-06-13 06:00:00+01:00,0,0,0,0,2.34,388.52,0,0,0,0,2.34,91.42,388.52
2009-06-13 07:00:00+01:00,0,0,0,0,7.49,388.52,0,0,0,0,7.49,154.84,388.52
2009-06-13 08:00:00+01:00,0,0,0,0,13.28,388.52,0,0,0,0,13.28,216.53,388.52
2009-06-13 09:00:00+01:00,0,0,0,0,18.05,388.52,0,0,0,0,18.05,269.13,388.52
2009-06-13 10:00:00+01:00,0,0,0,0,21.56,388.52,0,0,0,0,21.56,310.05,388.52
2009-06-13 11:00:00+01:00,0,0,0,0,23.40,388.52,0,0,0,0,23.40,332.94,388.52
2009-06-13 12:00:00+01:00,0,0,0,0,24.26,388.52,0,0,0,0,24.26,342.22,388.52
2009-06-13 13:00:00+01:00,0,0,0,0,23.74,388.52,0,0,0,0,23.74,333.47,388.52
2009-06-13 14:00:00+01:00,0,0,0,0,21.64,388.52,0,0,0,0,21.64,305.44,388.52
2009-06-13 15:00:00+01:00,0,0,0,0,18.22,388.52,0,0,0,0,18.22,261.48,388.52
2009-06-13 16:00:00+01:00,0,0,0,0,13.74,388.52,0,0,0,0,13.74,205.42,388.52
2009-06-13 17:00:00+01:00,0,0,0,0,8.69,388.52,0,0,0,0,8.69,143.50,388.52
2009-06-13 18:00:00+01:00,0,0,0,0,3.84,388.52,0,0,0,0,3.84,80.73,388.52
2009-06-13 19:00:00+01:00,0,0,0,0,0.86,388.52,0,0,0,0,0.86,28.23,388.52
2009-06-13 20:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 21:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 22:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-13 23:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 00:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 01:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 02:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 03:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 04:00:00+01:00,0,0,0,0,0.00,388.52,0,0,0,0,0.00,0.00,388.52
2009-06-14 05:00:00+01:00,0,0,0,0,0.35,388.52,0,0,0,0,0.35,39.40,388.52
2009-06-14 06:00:00+01:00,0,0,0,0,2.22,388.52,0,0,0,0,2.22,102.16,388.52
2009-06-14 07:00:00+01:00,0,0,0,0,8.12,388.52,0,0,0,0,8.12,172.83,388.52
2009-06-14 08:00:00+01:00,0,0,0,0,14.64,388.52,0,0,0,0,14.64,239.92,388.52
2009-06-14 09:00:00+01:00,0,0,0,0,20.05,388.52,0,0,0,0,20.05,298.51,388.52
2009-06-14 10:00:00+01:00,0,0,0,0,23.99,388.52,0,0,0,0,23.99,342.66,388.52
2009-06-14 11:00:00+01:00,0,0,0,0,26.25,388.52,0,0,0,0,26.25,368.80,388.52
