date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-08-09 13:00:00+01:00,0,0,0,0,25.33,587.16,0,0,0,0,25.33,198.02,587.16
2009-08-09 14:00:00+01:00,0,0,0,0,21.87,587.16,0,0,0,0,21.87,170.08,587.16
2009-08-09 15:00:00+01:00,0,0,0,0,19.32,587.16,0,0,0,0,19.32,148.64,587.16
2009-08-09 16:00:00+01:00,0,0,0,0,16.12,587.16,0,0,0,0,16.12,120.92,587.16
2009-08-09 17:00:00+01:00,0,0,0,0,11.28,587.16,0,0,0,0,11.28,80.63,587.16
2009-08-09 18:00:00+01:00,0,0,0,0,5.82,587.16,0,0,0,0,5.82,41.40,587.16
2009-08-09 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-09 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-09 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-09 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-09 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 06:00:00+01:00,0,0,0,0,7.33,587.16,0,0,0,0,7.33,85.83,587.16
2009-08-10 07:00:00+01:00,0,0,0,0,20.29,587.16,0,0,0,0,20.29,189.90,587.16
2009-08-10 08:00:00+01:00,0,0,0,0,40.37,587.16,0,0,0,0,40.37,294.25,587.16
2009-08-10 09:00:00+01:00,0,0,0,0,54.65,587.16,0,0,0,0,54.65,386.75,587.16
2009-08-10 10:00:00+01:00,0,0,0,0,64.15,587.16,0,0,0,0,64.15,457.32,587.16
2009-08-10 11:00:00+01:00,0,0,0,0,70.13,587.16,0,0,0,0,70.13,503.75,587.16
2009-08-10 12:00:00+01:00,0,0,0,0,72.03,587.16,0,0,0,0,72.03,519.78,587.16
2009-08-10 13:00:00+01:00,0,0,0,0,69.91,587.16,0,0,0,0,69.91,503.23,587.16
2009-08-10 14:00:00+01:00,0,0,0,0,64.06,587.16,0,0,0,0,64.06,458.04,587.16
2009-08-10 15:00:00+01:00,0,0,0,0,54.88,587.16,0,0,0,0,54.88,388.14,587.16
2009-08-10 16:00:00+01:00,0,0,0,0,42.18,587.16,0,0,0,0,42.18,296.27,587.16
2009-08-10 17:00:00+01:00,0,0,0,0,26.39,587.16,0,0,0,0,26.39,191.14,587.16
2009-08-10 18:00:00+01:00,0,0,0,0,10.99,587.16,0,0,0,0,10.99,90.07,587.16
2009-08-10 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-10 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 06:00:00+01:00,0,0,0,0,6.78,587.16,0,0,0,0,6.78,69.39,587.16
2009-08-11 07:00:00+01:00,0,0,0,0,18.69,587.16,0,0,0,0,18.69,166.64,587.16
2009-08-11 08:00:00+01:00,0,0,0,0,35.11,587.16,0,0,0,0,35.11,255.77,587.16
2009-08-11 09:00:00+01:00,0,0,0,0,46.92,587.16,0,0,0,0,46.92,336.53,587.16
2009-08-11 10:00:00+01:00,0,0,0,0,56.44,587.16,0,0,0,0,56.44,408.00,587.16
2009-08-11 11:00:00+01:00,0,0,0,0,57.39,587.16,0,0,0,0,57.39,421.94,587.16
2009-08-11 12:00:00+01:00,0,0,0,0,58.11,587.16,0,0,0,0,58.11,427.38,587.16
2009-08-11 13:00:00+01:00,0,0,0,0,57.52,587.16,0,0,0,0,57.52,422.20,587.16
2009-08-11 14:00:00+01:00,0,0,0,0,52.86,587.16,0,0,0,0,52.86,385.50,587.16
2009-08-11 15:00:00+01:00,0,0,0,0,47.41,587.16,0,0,0,0,47.41,338.54,587.16
2009-08-11 16:00:00+01:00,0,0,0,0,36.53,587.16,0,0,0,0,36.53,257.91,587.16
2009-08-11 17:00:00+01:00,0,0,0,0,22.41,587.16,0,0,0,0,22.41,161.33,587.16
2009-08-11 18:00:00+01:00,0,0,0,0,9.85,587.16,0,0,0,0,9.85,78.88,587.16
2009-08-11 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-11 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 06:00:00+01:00,0,0,0,0,6.13,587.16,0,0,0,0,6.13,64.30,587.16
2009-08-12 07:00:00+01:00,0,0,0,0,16.80,587.16,0,0,0,0,16.80,136.50,587.16
2009-08-12 08:00:00+01:00,0,0,0,0,28.39,587.16,0,0,0,0,28.39,202.11,587.16
2009-08-12 09:00:00+01:00,0,0,0,0,35.48,587.16,0,0,0,0,35.48,256.78,587.16
2009-08-12 10:00:00+01:00,0,0,0,0,47.20,587.16,0,0,0,0,47.20,342.51,587.16
2009-08-12 11:00:00+01:00,0,0,0,0,55.34,587.16,0,0,0,0,55.34,400.56,587.16
2009-08-12 12:00:00+01:00,0,0,0,0,53.76,587.16,0,0,0,0,53.76,395.65,587.16
2009-08-12 13:00:00+01:00,0,0,0,0,59.78,587.16,0,0,0,0,59.78,429.61,587.16
2009-08-12 14:00:00+01:00,0,0,0,0,57.40,587.16,0,0,0,0,57.40,409.92,587.16
2009-08-12 15:00:00+01:00,0,0,0,0,40.39,587.16,0,0,0,0,40.39,289.31,587.16
2009-08-12 16:00:00+01:00,0,0,0,0,31.79,587.16,0,0,0,0,31.79,223.56,587.16
2009-08-12 17:00:00+01:00,0,0,0,0,20.80,587.16,0,0,0,0,20.80,145.98,587.16
2009-08-12 18:00:00+01:00,0,0,0,0,7.98,587.16,0,0,0,0,7.98,61.18,587.16
2009-08-12 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-12 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 06:00:00+01:00,0,0,0,0,7.30,587.16,0,0,0,0,7.30,86.43,587.16
2009-08-13 07:00:00+01:00,0,0,0,0,20.72,587.16,0,0,0,0,20.72,195.34,587.16
2009-08-13 08:00:00+01:00,0,0,0,0,43.66,587.16,0,0,0,0,43.66,314.00,587.16
2009-08-13 09:00:00+01:00,0,0,0,0,59.83,587.16,0,0,0,0,59.83,416.02,587.16
2009-08-13 10:00:00+01:00,0,0,0,0,67.50,587.16,0,0,0,0,67.50,481.56,587.16
2009-08-13 11:00:00+01:00,0,0,0,0,34.81,587.16,0,0,0,0,34.81,262.09,587.16
2009-08-13 12:00:00+01:00,0,0,0,0,34.94,587.16,0,0,0,0,34.94,266.65,587.16
2009-08-13 13:00:00+01:00,0,0,0,0,33.02,587.16,0,0,0,0,33.02,251.51,587.16
2009-08-13 14:00:00+01:00,0,0,0,0,28.08,587.16,0,0,0,0,28.08,215.08,587.16
2009-08-13 15:00:00+01:00,0,0,0,0,23.26,587.16,0,0,0,0,23.26,175.22,587.16
2009-08-13 16:00:00+01:00,0,0,0,0,17.22,587.16,0,0,0,0,17.22,126.35,587.16
2009-08-13 17:00:00+01:00,0,0,0,0,11.72,587.16,0,0,0,0,11.72,82.54,587.16
2009-08-13 18:00:00+01:00,0,0,0,0,5.04,587.16,0,0,0,0,5.04,35.11,587.16
2009-08-13 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-13 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 06:00:00+01:00,0,0,0,0,4.44,587.16,0,0,0,0,4.44,30.48,587.16
2009-08-14 07:00:00+01:00,0,0,0,0,10.93,587.16,0,0,0,0,10.93,76.38,587.16
2009-08-14 08:00:00+01:00,0,0,0,0,16.88,587.16,0,0,0,0,16.88,117.77,587.16
2009-08-14 09:00:00+01:00,0,0,0,0,19.86,587.16,0,0,0,0,19.86,144.40,587.16
2009-08-14 10:00:00+01:00,0,0,0,0,22.34,587.16,0,0,0,0,22.34,167.10,587.16
2009-08-14 11:00:00+01:00,0,0,0,0,26.35,587.16,0,0,0,0,26.35,200.43,587.16
2009-08-14 12:00:00+01:00,0,0,0,0,29.98,587.16,0,0,0,0,29.98,229.96,587.16
2009-08-14 13:00:00+01:00,0,0,0,0,30.57,587.16,0,0,0,0,30.57,234.12,587.16
2009-08-14 14:00:00+01:00,0,0,0,0,29.17,587.16,0,0,0,0,29.17,221.72,587.16
2009-08-14 15:00:00+01:00,0,0,0,0,24.38,587.16,0,0,0,0,24.38,181.94,587.16
2009-08-14 16:00:00+01:00,0,0,0,0,18.15,587.16,0,0,0,0,18.15,132.10,587.16
2009-08-14 17:00:00+01:00,0,0,0,0,10.81,587.16,0,0,0,0,10.81,75.30,587.16
2009-08-14 18:00:00+01:00,0,0,0,0,4.83,587.16,0,0,0,0,4.83,33.37,587.16
2009-08-14 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-14 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 06:00:00+01:00,0,0,0,0,5.06,587.16,0,0,0,0,5.06,36.31,587.16
2009-08-15 07:00:00+01:00,0,0,0,0,12.10,587.16,0,0,0,0,12.10,85.24,587.16
2009-08-15 08:00:00+01:00,0,0,0,0,19.90,587.16,0,0,0,0,19.90,138.99,587.16
2009-08-15 09:00:00+01:00,0,0,0,0,22.73,587.16,0,0,0,0,22.73,164.77,587.16
2009-08-15 10:00:00+01:00,0,0,0,0,28.24,587.16,0,0,0,0,28.24,210.65,587.16
2009-08-15 11:00:00+01:00,0,0,0,0,29.82,587.16,0,0,0,0,29.82,226.34,587.16
2009-08-15 12:00:00+01:00,0,0,0,0,33.95,587.16,0,0,0,0,33.95,257.39,587.16
2009-08-15 13:00:00+01:00,0,0,0,0,29.68,587.16,0,0,0,0,29.68,227.19,587.16
2009-08-15 14:00:00+01:00,0,0,0,0,32.76,587.16,0,0,0,0,32.76,244.86,587.16
2009-08-15 15:00:00+01:00,0,0,0,0,23.47,587.16,0,0,0,0,23.47,173.54,587.16
2009-08-15 16:00:00+01:00,0,0,0,0,17.43,587.16,0,0,0,0,17.43,125.39,587.16
2009-08-15 17:00:00+01:00,0,0,0,0,12.88,587.16,0,0,0,0,12.88,89.18,587.16
2009-08-15 18:00:00+01:00,0,0,0,0,5.40,587.16,0,0,0,0,5.40,37.56,587.16
2009-08-15 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-15 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 07:00:00+01:00,0,0,0,0,4.72,587.16,0,0,0,0,4.72,32.19,587.16
2009-08-16 08:00:00+01:00,0,0,0,0,7.55,587.16,0,0,0,0,7.55,51.74,587.16
2009-08-16 09:00:00+01:00,0,0,0,0,9.49,587.16,0,0,0,0,9.49,67.86,587.16
2009-08-16 10:00:00+01:00,0,0,0,0,10.65,587.16,0,0,0,0,10.65,78.22,587.16
2009-08-16 11:00:00+01:00,0,0,0,0,12.38,587.16,0,0,0,0,12.38,92.05,587.16
2009-08-16 12:00:00+01:00,0,0,0,0,12.24,587.16,0,0,0,0,12.24,91.47,587.16
2009-08-16 13:00:00+01:00,0,0,0,0,11.05,587.16,0,0,0,0,11.05,82.83,587.16
2009-08-16 14:00:00+01:00,0,0,0,0,9.58,587.16,0,0,0,0,9.58,71.31,587.16
2009-08-16 15:00:00+01:00,0,0,0,0,8.77,587.16,0,0,0,0,8.77,64.40,587.16
2009-08-16 16:00:00+01:00,0,0,0,0,6.92,587.16,0,0,0,0,6.92,49.44,587.16
2009-08-16 17:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-16 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 06:00:00+01:00,0,0,0,0,5.00,587.16,0,0,0,0,5.00,55.88,587.16
2009-08-17 07:00:00+01:00,0,0,0,0,17.71,587.16,0,0,0,0,17.71,150.64,587.16
2009-08-17 08:00:00+01:00,0,0,0,0,34.19,587.16,0,0,0,0,34.19,240.02,587.16
2009-08-17 09:00:00+01:00,0,0,0,0,48.39,587.16,0,0,0,0,48.39,331.68,587.16
2009-08-17 10:00:00+01:00,0,0,0,0,56.80,587.16,0,0,0,0,56.80,394.30,587.16
2009-08-17 11:00:00+01:00,0,0,0,0,57.23,587.16,0,0,0,0,57.23,406.29,587.16
2009-08-17 12:00:00+01:00,0,0,0,0,59.18,587.16,0,0,0,0,59.18,419.99,587.16
2009-08-17 13:00:00+01:00,0,0,0,0,56.11,587.16,0,0,0,0,56.11,398.84,587.16
2009-08-17 14:00:00+01:00,0,0,0,0,52.39,587.16,0,0,0,0,52.39,371.03,587.16
2009-08-17 15:00:00+01:00,0,0,0,0,44.69,587.16,0,0,0,0,44.69,312.30,587.16
2009-08-17 16:00:00+01:00,0,0,0,0,27.45,587.16,0,0,0,0,27.45,195.93,587.16
2009-08-17 17:00:00+01:00,0,0,0,0,17.63,587.16,0,0,0,0,17.63,123.65,587.16
2009-08-17 18:00:00+01:00,0,0,0,0,6.70,587.16,0,0,0,0,6.70,52.27,587.16
2009-08-17 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-17 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 07:00:00+01:00,0,0,0,0,10.38,587.16,0,0,0,0,10.38,72.23,587.16
2009-08-18 08:00:00+01:00,0,0,0,0,16.94,587.16,0,0,0,0,16.94,118.53,587.16
2009-08-18 09:00:00+01:00,0,0,0,0,22.68,587.16,0,0,0,0,22.68,165.01,587.16
2009-08-18 10:00:00+01:00,0,0,0,0,24.51,587.16,0,0,0,0,24.51,183.51,587.16
2009-08-18 11:00:00+01:00,0,0,0,0,27.32,587.16,0,0,0,0,27.32,207.32,587.16
2009-08-18 12:00:00+01:00,0,0,0,0,26.83,587.16,0,0,0,0,26.83,205.23,587.16
2009-08-18 13:00:00+01:00,0,0,0,0,27.18,587.16,0,0,0,0,27.18,207.22,587.16
2009-08-18 14:00:00+01:00,0,0,0,0,25.25,587.16,0,0,0,0,25.25,191.48,587.16
2009-08-18 15:00:00+01:00,0,0,0,0,19.35,587.16,0,0,0,0,19.35,144.56,587.16
2009-08-18 16:00:00+01:00,0,0,0,0,14.82,587.16,0,0,0,0,14.82,107.38,587.16
2009-08-18 17:00:00+01:00,0,0,0,0,9.43,587.16,0,0,0,0,9.43,65.82,587.16
2009-08-18 18:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-18 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 06:00:00+01:00,0,0,0,0,3.34,587.16,0,0,0,0,3.34,79.23,587.16
2009-08-19 07:00:00+01:00,0,0,0,0,20.36,587.16,0,0,0,0,20.36,190.46,587.16
2009-08-19 08:00:00+01:00,0,0,0,0,42.55,587.16,0,0,0,0,42.55,301.43,587.16
2009-08-19 09:00:00+01:00,0,0,0,0,59.03,587.16,0,0,0,0,59.03,401.46,587.16
2009-08-19 10:00:00+01:00,0,0,0,0,67.65,587.16,0,0,0,0,67.65,475.24,587.16
2009-08-19 11:00:00+01:00,0,0,0,0,41.72,587.16,0,0,0,0,41.72,306.69,587.16
2009-08-19 12:00:00+01:00,0,0,0,0,42.13,587.16,0,0,0,0,42.13,316.31,587.16
2009-08-19 13:00:00+01:00,0,0,0,0,40.10,587.16,0,0,0,0,40.10,301.99,587.16
2009-08-19 14:00:00+01:00,0,0,0,0,36.15,587.16,0,0,0,0,36.15,272.18,587.16
2009-08-19 15:00:00+01:00,0,0,0,0,30.49,587.16,0,0,0,0,30.49,225.93,587.16
2009-08-19 16:00:00+01:00,0,0,0,0,22.49,587.16,0,0,0,0,22.49,163.42,587.16
2009-08-19 17:00:00+01:00,0,0,0,0,14.17,587.16,0,0,0,0,14.17,100.45,587.16
2009-08-19 18:00:00+01:00,0,0,0,0,5.65,587.16,0,0,0,0,5.65,41.00,587.16
2009-08-19 19:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 20:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 21:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 22:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-19 23:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 00:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 01:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 02:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 03:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 04:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 05:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 06:00:00+01:00,0,0,0,0,0.00,587.16,0,0,0,0,0.00,0.00,587.16
2009-08-20 07:00:00+01:00,0,0,0,0,9.21,587.16,0,0,0,0,9.21,64.08,587.16
2009-08-20 08:00:00+01:00,0,0,0,0,16.19,587.16,0,0,0,0,16.19,113.81,587.16
2009-08-20 09:00:00+01:00,0,0,0,0,17.89,587.16,0,0,0,0,17.89,130.62,587.16
