date,PV_walls_south_E_kWh,PV_walls_south_m2,PV_walls_north_E_kWh,PV_walls_north_m2,PV_roofs_top_E_kWh,PV_roofs_top_m2,PV_walls_east_E_kWh,PV_walls_east_m2,PV_walls_west_E_kWh,PV_walls_west_m2,E_PV_gen_kWh,radiation_kWh,area_PV_m2
2009-03-18 13:00:00+01:00,0,0,0,0,4.35,500.51,0,0,0,0,4.35,34.87,500.51
2009-03-18 14:00:00+01:00,0,0,0,0,3.79,500.51,0,0,0,0,3.79,30.29,500.51
2009-03-18 15:00:00+01:00,0,0,0,0,3.18,500.51,0,0,0,0,3.18,25.24,500.51
2009-03-18 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-18 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-18 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-18 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-18 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-18 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-18 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-18 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 08:00:00+01:00,0,0,0,0,16.34,500.51,0,0,0,0,16.34,119.78,500.51
2009-03-19 09:00:00+01:00,0,0,0,0,25.09,500.51,0,0,0,0,25.09,176.67,500.51
2009-03-19 10:00:00+01:00,0,0,0,0,21.86,500.51,0,0,0,0,21.86,165.74,500.51
2009-03-19 11:00:00+01:00,0,0,0,0,26.69,500.51,0,0,0,0,26.69,202.76,500.51
2009-03-19 12:00:00+01:00,0,0,0,0,12.35,500.51,0,0,0,0,12.35,99.29,500.51
2009-03-19 13:00:00+01:00,0,0,0,0,8.94,500.51,0,0,0,0,8.94,72.78,500.51
2009-03-19 14:00:00+01:00,0,0,0,0,11.77,500.51,0,0,0,0,11.77,95.37,500.51
2009-03-19 15:00:00+01:00,0,0,0,0,4.18,500.51,0,0,0,0,4.18,33.49,500.51
2009-03-19 16:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-19 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 08:00:00+01:00,0,0,0,0,4.07,500.51,0,0,0,0,4.07,31.20,500.51
2009-03-20 09:00:00+01:00,0,0,0,0,6.47,500.51,0,0,0,0,6.47,50.11,500.51
2009-03-20 10:00:00+01:00,0,0,0,0,8.94,500.51,0,0,0,0,8.94,70.50,500.51
2009-03-20 11:00:00+01:00,0,0,0,0,9.20,500.51,0,0,0,0,9.20,73.71,500.51
2009-03-20 12:00:00+01:00,0,0,0,0,8.62,500.51,0,0,0,0,8.62,69.52,500.51
2009-03-20 13:00:00+01:00,0,0,0,0,11.45,500.51,0,0,0,0,11.45,93.02,500.51
2009-03-20 14:00:00+01:00,0,0,0,0,9.57,500.51,0,0,0,0,9.57,77.49,500.51
2009-03-20 15:00:00+01:00,0,0,0,0,5.42,500.51,0,0,0,0,5.42,43.07,500.51
2009-03-20 16:00:00+01:00,0,0,0,0,4.43,500.51,0,0,0,0,4.43,34.63,500.51
2009-03-20 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-20 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 08:00:00+01:00,0,0,0,0,7.79,500.51,0,0,0,0,7.79,59.94,500.51
2009-03-21 09:00:00+01:00,0,0,0,0,10.78,500.51,0,0,0,0,10.78,83.57,500.51
2009-03-21 10:00:00+01:00,0,0,0,0,14.30,500.51,0,0,0,0,14.30,111.89,500.51
2009-03-21 11:00:00+01:00,0,0,0,0,16.07,500.51,0,0,0,0,16.07,127.25,500.51
2009-03-21 12:00:00+01:00,0,0,0,0,16.90,500.51,0,0,0,0,16.90,134.78,500.51
2009-03-21 13:00:00+01:00,0,0,0,0,15.95,500.51,0,0,0,0,15.95,127.33,500.51
2009-03-21 14:00:00+01:00,0,0,0,0,14.33,500.51,0,0,0,0,14.33,113.59,500.51
2009-03-21 15:00:00+01:00,0,0,0,0,10.65,500.51,0,0,0,0,10.65,84.09,500.51
2009-03-21 16:00:00+01:00,0,0,0,0,7.60,500.51,0,0,0,0,7.60,58.96,500.51
2009-03-21 17:00:00+01:00,0,0,0,0,3.66,500.51,0,0,0,0,3.66,28.21,500.51
2009-03-21 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-21 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 08:00:00+01:00,0,0,0,0,3.84,500.51,0,0,0,0,3.84,29.36,500.51
2009-03-22 09:00:00+01:00,0,0,0,0,13.97,500.51,0,0,0,0,13.97,106.17,500.51
2009-03-22 10:00:00+01:00,0,0,0,0,3.95,500.51,0,0,0,0,3.95,30.74,500.51
2009-03-22 11:00:00+01:00,0,0,0,0,16.09,500.51,0,0,0,0,16.09,126.46,500.51
2009-03-22 12:00:00+01:00,0,0,0,0,22.07,500.51,0,0,0,0,22.07,172.67,500.51
2009-03-22 13:00:00+01:00,0,0,0,0,42.54,500.51,0,0,0,0,42.54,305.37,500.51
2009-03-22 14:00:00+01:00,0,0,0,0,32.40,500.51,0,0,0,0,32.40,230.19,500.51
2009-03-22 15:00:00+01:00,0,0,0,0,30.37,500.51,0,0,0,0,30.37,210.48,500.51
2009-03-22 16:00:00+01:00,0,0,0,0,7.36,500.51,0,0,0,0,7.36,48.21,500.51
2009-03-22 17:00:00+01:00,0,0,0,0,5.10,500.51,0,0,0,0,5.10,37.86,500.51
2009-03-22 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-22 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 07:00:00+01:00,0,0,0,0,5.33,500.51,0,0,0,0,5.33,50.52,500.51
2009-03-23 08:00:00+01:00,0,0,0,0,14.86,500.51,0,0,0,0,14.86,110.29,500.51
2009-03-23 09:00:00+01:00,0,0,0,0,20.59,500.51,0,0,0,0,20.59,154.13,500.51
2009-03-23 10:00:00+01:00,0,0,0,0,28.69,500.51,0,0,0,0,28.69,210.21,500.51
2009-03-23 11:00:00+01:00,0,0,0,0,28.06,500.51,0,0,0,0,28.06,214.43,500.51
2009-03-23 12:00:00+01:00,0,0,0,0,30.43,500.51,0,0,0,0,30.43,233.25,500.51
2009-03-23 13:00:00+01:00,0,0,0,0,28.47,500.51,0,0,0,0,28.47,219.41,500.51
2009-03-23 14:00:00+01:00,0,0,0,0,23.00,500.51,0,0,0,0,23.00,176.91,500.51
2009-03-23 15:00:00+01:00,0,0,0,0,16.07,500.51,0,0,0,0,16.07,125.02,500.51
2009-03-23 16:00:00+01:00,0,0,0,0,9.15,500.51,0,0,0,0,9.15,69.42,500.51
2009-03-23 17:00:00+01:00,0,0,0,0,3.79,500.51,0,0,0,0,3.79,29.49,500.51
2009-03-23 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-23 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 07:00:00+01:00,0,0,0,0,6.76,500.51,0,0,0,0,6.76,63.98,500.51
2009-03-24 08:00:00+01:00,0,0,0,0,17.51,500.51,0,0,0,0,17.51,129.11,500.51
2009-03-24 09:00:00+01:00,0,0,0,0,27.61,500.51,0,0,0,0,27.61,195.49,500.51
2009-03-24 10:00:00+01:00,0,0,0,0,26.76,500.51,0,0,0,0,26.76,199.75,500.51
2009-03-24 11:00:00+01:00,0,0,0,0,33.23,500.51,0,0,0,0,33.23,247.67,500.51
2009-03-24 12:00:00+01:00,0,0,0,0,35.06,500.51,0,0,0,0,35.06,263.10,500.51
2009-03-24 13:00:00+01:00,0,0,0,0,37.44,500.51,0,0,0,0,37.44,277.81,500.51
2009-03-24 14:00:00+01:00,0,0,0,0,24.76,500.51,0,0,0,0,24.76,189.33,500.51
2009-03-24 15:00:00+01:00,0,0,0,0,20.10,500.51,0,0,0,0,20.10,147.12,500.51
2009-03-24 16:00:00+01:00,0,0,0,0,9.85,500.51,0,0,0,0,9.85,74.50,500.51
2009-03-24 17:00:00+01:00,0,0,0,0,3.81,500.51,0,0,0,0,3.81,29.01,500.51
2009-03-24 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-24 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 08:00:00+01:00,0,0,0,0,4.05,500.51,0,0,0,0,4.05,31.20,500.51
2009-03-25 09:00:00+01:00,0,0,0,0,14.43,500.51,0,0,0,0,14.43,111.61,500.51
2009-03-25 10:00:00+01:00,0,0,0,0,22.98,500.51,0,0,0,0,22.98,176.99,500.51
2009-03-25 11:00:00+01:00,0,0,0,0,29.21,500.51,0,0,0,0,29.21,226.26,500.51
2009-03-25 12:00:00+01:00,0,0,0,0,27.72,500.51,0,0,0,0,27.72,219.26,500.51
2009-03-25 13:00:00+01:00,0,0,0,0,21.59,500.51,0,0,0,0,21.59,175.31,500.51
2009-03-25 14:00:00+01:00,0,0,0,0,19.74,500.51,0,0,0,0,19.74,158.27,500.51
2009-03-25 15:00:00+01:00,0,0,0,0,11.28,500.51,0,0,0,0,11.28,91.96,500.51
2009-03-25 16:00:00+01:00,0,0,0,0,4.73,500.51,0,0,0,0,4.73,38.15,500.51
2009-03-25 17:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-25 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 07:00:00+01:00,0,0,0,0,5.95,500.51,0,0,0,0,5.95,54.32,500.51
2009-03-26 08:00:00+01:00,0,0,0,0,15.56,500.51,0,0,0,0,15.56,117.90,500.51
2009-03-26 09:00:00+01:00,0,0,0,0,24.43,500.51,0,0,0,0,24.43,180.01,500.51
2009-03-26 10:00:00+01:00,0,0,0,0,30.55,500.51,0,0,0,0,30.55,226.22,500.51
2009-03-26 11:00:00+01:00,0,0,0,0,31.88,500.51,0,0,0,0,31.88,240.29,500.51
2009-03-26 12:00:00+01:00,0,0,0,0,33.16,500.51,0,0,0,0,33.16,249.39,500.51
2009-03-26 13:00:00+01:00,0,0,0,0,33.74,500.51,0,0,0,0,33.74,247.13,500.51
2009-03-26 14:00:00+01:00,0,0,0,0,27.37,500.51,0,0,0,0,27.37,202.07,500.51
2009-03-26 15:00:00+01:00,0,0,0,0,19.37,500.51,0,0,0,0,19.37,142.62,500.51
2009-03-26 16:00:00+01:00,0,0,0,0,9.98,500.51,0,0,0,0,9.98,73.77,500.51
2009-03-26 17:00:00+01:00,0,0,0,0,4.18,500.51,0,0,0,0,4.18,30.97,500.51
2009-03-26 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-26 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 07:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 08:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 09:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 10:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 11:00:00+01:00,0,0,0,0,3.65,500.51,0,0,0,0,3.65,28.45,500.51
2009-03-27 12:00:00+01:00,0,0,0,0,3.74,500.51,0,0,0,0,3.74,29.36,500.51
2009-03-27 13:00:00+01:00,0,0,0,0,30.89,500.51,0,0,0,0,30.89,231.94,500.51
2009-03-27 14:00:00+01:00,0,0,0,0,25.46,500.51,0,0,0,0,25.46,193.29,500.51
2009-03-27 15:00:00+01:00,0,0,0,0,19.11,500.51,0,0,0,0,19.11,144.09,500.51
2009-03-27 16:00:00+01:00,0,0,0,0,10.26,500.51,0,0,0,0,10.26,75.76,500.51
2009-03-27 17:00:00+01:00,0,0,0,0,3.98,500.51,0,0,0,0,3.98,29.57,500.51
2009-03-27 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-27 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 07:00:00+01:00,0,0,0,0,8.39,500.51,0,0,0,0,8.39,79.15,500.51
2009-03-28 08:00:00+01:00,0,0,0,0,23.52,500.51,0,0,0,0,23.52,171.83,500.51
2009-03-28 09:00:00+01:00,0,0,0,0,37.19,500.51,0,0,0,0,37.19,251.81,500.51
2009-03-28 10:00:00+01:00,0,0,0,0,46.77,500.51,0,0,0,0,46.77,316.51,500.51
2009-03-28 11:00:00+01:00,0,0,0,0,52.28,500.51,0,0,0,0,52.28,359.20,500.51
2009-03-28 12:00:00+01:00,0,0,0,0,54.17,500.51,0,0,0,0,54.17,373.55,500.51
2009-03-28 13:00:00+01:00,0,0,0,0,51.65,500.51,0,0,0,0,51.65,355.35,500.51
2009-03-28 14:00:00+01:00,0,0,0,0,41.97,500.51,0,0,0,0,41.97,282.51,500.51
2009-03-28 15:00:00+01:00,0,0,0,0,27.56,500.51,0,0,0,0,27.56,181.50,500.51
2009-03-28 16:00:00+01:00,0,0,0,0,6.96,500.51,0,0,0,0,6.96,45.21,500.51
2009-03-28 17:00:00+01:00,0,0,0,0,4.48,500.51,0,0,0,0,4.48,32.81,500.51
2009-03-28 18:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 19:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 20:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 21:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 22:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-28 23:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 00:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 01:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 02:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 03:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 04:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 05:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 06:00:00+01:00,0,0,0,0,0.00,500.51,0,0,0,0,0.00,0.00,500.51
2009-03-29 07:00:00+01:00,0,0,0,0,8.10,500.51,0,0,0,0,8.10,75.50,500.51
2009-03-29 08:00:00+01:00,0,0,0,0,22.41,500.51,0,0,0,0,22.41,166.13,500.51
2009-03-29 09:00:00+01:00,0,0,0,0,34.47,500.51,0,0,0,0,34.47,240.04,500.51
