mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.160,0.160,293.290,278.500,293.290,278.500,27.607,27.607,9932.000,9932.000
0.356,0.356,293.778,278.500,293.778,278.500,27.607,27.607,22737.000,22737.000
0.675,0.675,294.533,278.500,294.533,278.500,27.607,27.607,45264.000,45264.000
0.554,0.554,295.240,278.500,295.240,278.500,27.607,27.607,38830.000,38830.000
0.249,0.249,296.548,278.500,296.548,278.500,27.607,27.607,18842.000,18842.000
0.418,0.418,295.660,278.500,295.660,278.500,27.607,27.607,30045.000,30045.000
0.769,0.769,294.363,278.500,294.363,278.500,27.607,27.607,51078.000,51078.000
0.683,0.683,294.555,278.500,294.555,278.500,27.607,27.607,45870.000,45870.000
0.562,0.562,294.820,278.500,294.820,278.500,27.607,27.607,38360.000,38360.000
0.234,0.234,296.253,278.500,296.253,278.500,27.607,27.607,17388.000,17388.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.571,0.571,295.077,278.500,295.077,278.500,27.607,27.607,39629.000,39629.000
1.110,1.110,294.708,278.500,294.708,278.500,27.607,27.607,75282.000,75282.000
1.432,1.432,293.940,278.500,293.940,278.500,27.607,27.607,92532.000,92532.000
1.144,1.144,294.246,278.500,294.246,278.500,27.607,27.607,75356.000,75356.000
0.604,0.604,294.730,278.500,294.730,278.500,27.607,27.607,41006.000,41006.000
1.037,1.037,293.945,278.500,293.945,278.500,27.607,27.607,67019.000,67019.000
1.836,1.836,292.718,278.500,292.718,278.500,27.607,27.607,109260.000,109260.000
1.533,1.533,292.815,278.500,292.815,278.500,27.607,27.607,91824.000,91824.000
1.266,1.266,292.749,278.500,292.749,278.500,27.607,27.607,75507.000,75507.000
0.515,0.515,294.193,278.500,294.193,278.500,27.607,27.607,33806.000,33806.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.132,0.132,290.828,278.500,290.828,278.500,27.607,27.607,6826.000,6826.000
0.261,0.261,290.845,278.500,290.845,278.500,27.607,27.607,13487.000,13487.000
0.456,0.456,292.949,278.500,292.949,278.500,27.607,27.607,27591.000,27591.000
0.351,0.351,294.094,278.500,294.094,278.500,27.607,27.607,22930.000,22930.000
0.122,0.122,296.657,278.500,296.657,278.500,27.607,27.607,9239.000,9239.000
0.340,0.340,295.431,278.500,295.431,278.500,27.607,27.607,24089.000,24089.000
0.850,0.850,294.173,278.500,294.173,278.500,27.607,27.607,55749.000,55749.000
0.746,0.746,294.624,278.500,294.624,278.500,27.607,27.607,50348.000,50348.000
0.567,0.567,295.120,278.500,295.120,278.500,27.607,27.607,39415.000,39415.000
0.146,0.146,297.241,278.500,297.241,278.500,27.607,27.607,11418.000,11418.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.252,0.252,294.149,278.500,294.149,278.500,27.607,27.607,16515.000,16515.000
0.685,0.685,294.434,278.500,294.434,278.500,27.607,27.607,45650.000,45650.000
1.020,1.020,294.634,278.500,294.634,278.500,27.607,27.607,68876.000,68876.000
0.834,0.834,294.981,278.500,294.981,278.500,27.607,27.607,57533.000,57533.000
0.413,0.413,295.671,278.500,295.671,278.500,27.607,27.607,29680.000,29680.000
0.718,0.718,294.904,278.500,294.904,278.500,27.607,27.607,49289.000,49289.000
1.351,1.351,293.344,278.500,293.344,278.500,27.607,27.607,83925.000,83925.000
1.132,1.132,293.755,278.500,293.755,278.500,27.607,27.607,72240.000,72240.000
0.837,0.837,294.042,278.500,294.042,278.500,27.607,27.607,54422.000,54422.000
0.314,0.314,295.641,278.500,295.641,278.500,27.607,27.607,22554.000,22554.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.241,0.241,293.525,278.500,293.525,278.500,27.607,27.607,15144.000,15144.000
0.458,0.458,292.801,278.500,292.801,278.500,27.607,27.607,27382.000,27382.000
0.662,0.662,293.451,278.500,293.451,278.500,27.607,27.607,41450.000,41450.000
0.463,0.463,294.065,278.500,294.065,278.500,27.607,27.607,30139.000,30139.000
0.135,0.135,296.370,278.500,296.370,278.500,27.607,27.607,10072.000,10072.000
0.330,0.330,295.109,278.500,295.109,278.500,27.607,27.607,22932.000,22932.000
0.600,0.600,293.709,278.500,293.709,278.500,27.607,27.607,38211.000,38211.000
0.357,0.357,294.384,278.500,294.384,278.500,27.607,27.607,23729.000,23729.000
0.269,0.269,294.841,278.500,294.841,278.500,27.607,27.607,18378.000,18378.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.126,0.126,296.281,278.500,296.281,278.500,27.607,27.607,9381.000,9381.000
0.310,0.310,291.787,278.500,291.787,278.500,27.607,27.607,17228.000,17228.000
0.725,0.725,292.422,278.500,292.422,278.500,27.607,27.607,42268.000,42268.000
0.758,0.758,293.306,278.500,293.306,278.500,27.607,27.607,46997.000,46997.000
0.573,0.573,294.585,278.500,294.585,278.500,27.607,27.607,38576.000,38576.000
0.110,0.110,297.460,278.500,297.460,278.500,27.607,27.607,8732.000,8732.000
0.404,0.404,296.002,278.500,296.002,278.500,27.607,27.607,29570.000,29570.000
1.068,1.068,294.711,278.500,294.711,278.500,27.607,27.607,72440.000,72440.000
0.844,0.844,295.511,278.500,295.511,278.500,27.607,27.607,60056.000,60056.000
0.768,0.768,295.864,278.500,295.864,278.500,27.607,27.607,55798.000,55798.000
0.463,0.463,295.287,278.500,295.287,278.500,27.607,27.607,32505.000,32505.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.150,0.150,296.577,278.500,296.577,278.500,27.607,27.607,11335.000,11335.000
0.243,0.243,295.148,278.500,295.148,278.500,27.607,27.607,16947.000,16947.000
0.528,0.528,295.055,278.500,295.055,278.500,27.607,27.607,36598.000,36598.000
0.507,0.507,295.404,278.500,295.404,278.500,27.607,27.607,35836.000,35836.000
0.295,0.295,296.635,278.500,296.635,278.500,27.607,27.607,22393.000,22393.000
0.053,0.053,299.056,278.500,299.056,278.500,27.607,27.607,4587.000,4587.000
0.263,0.263,297.236,278.500,297.236,278.500,27.607,27.607,20622.000,20622.000
0.792,0.792,295.267,278.500,295.267,278.500,27.607,27.607,55570.000,55570.000
0.590,0.590,295.648,278.500,295.648,278.500,27.607,27.607,42371.000,42371.000
0.339,0.339,296.385,278.500,296.385,278.500,27.607,27.607,25391.000,25391.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.011,0.011,298.287,278.500,298.287,278.500,27.607,27.607,902.000,902.000
0.286,0.286,293.709,278.500,293.709,278.500,27.607,27.607,18233.000,18233.000
0.648,0.648,293.352,278.500,293.352,278.500,27.607,27.607,40302.000,40302.000
0.922,0.922,294.428,278.500,294.428,278.500,27.607,27.607,61460.000,61460.000
0.707,0.707,295.400,278.500,295.400,278.500,27.607,27.607,50004.000,50004.000
0.280,0.280,296.713,278.500,296.713,278.500,27.607,27.607,21360.000,21360.000
0.535,0.535,295.746,278.500,295.746,278.500,27.607,27.607,38594.000,38594.000
0.787,0.787,293.986,278.500,293.986,278.500,27.607,27.607,51000.000,51000.000
0.381,0.381,294.053,278.500,294.053,278.500,27.607,27.607,24768.000,24768.000
0.251,0.251,295.149,278.500,295.149,278.500,27.607,27.607,17493.000,17493.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,27.607,27.607,0.000,0.000
