mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.171,0.171,291.325,278.500,291.325,278.500,18.191,18.191,9155.000,9155.000
0.124,0.124,291.569,278.500,291.569,278.500,18.191,18.191,6780.000,6780.000
0.161,0.161,291.876,278.500,291.876,278.500,18.191,18.191,9007.000,9007.000
0.117,0.117,292.367,278.500,292.367,278.500,18.191,18.191,6788.000,6788.000
0.102,0.102,289.961,278.500,289.961,278.500,18.191,18.191,4891.000,4891.000
0.154,0.154,292.694,278.500,292.694,278.500,18.191,18.191,9133.000,9133.000
0.037,0.037,290.790,278.500,290.790,278.500,18.191,18.191,1901.000,1901.000
0.146,0.146,291.120,278.500,291.120,278.500,18.191,18.191,7705.000,7705.000
0.101,0.101,291.867,278.500,291.867,278.500,18.191,18.191,5673.000,5673.000
0.120,0.120,292.146,278.500,292.146,278.500,18.191,18.191,6861.000,6861.000
0.169,0.169,293.035,278.500,293.035,278.500,18.191,18.191,10290.000,10290.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.024,0.024,289.395,278.500,289.395,278.500,18.191,18.191,1089.000,1089.000
0.052,0.052,289.942,278.500,289.942,278.500,18.191,18.191,2510.000,2510.000
0.046,0.046,290.259,278.500,290.259,278.500,18.191,18.191,2282.000,2282.000
0.041,0.041,291.057,278.500,291.057,278.500,18.191,18.191,2159.000,2159.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.014,0.014,291.224,278.500,291.224,278.500,18.191,18.191,725.000,725.000
0.043,0.043,290.754,278.500,290.754,278.500,18.191,18.191,2225.000,2225.000
0.031,0.031,291.015,278.500,291.015,278.500,18.191,18.191,1648.000,1648.000
0.015,0.015,290.918,278.500,290.918,278.500,18.191,18.191,788.000,788.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.066,0.066,288.835,278.500,288.835,278.500,18.191,18.191,2873.000,2873.000
0.097,0.097,289.479,278.500,289.479,278.500,18.191,18.191,4452.000,4452.000
0.091,0.091,290.904,278.500,290.904,278.500,18.191,18.191,4719.000,4719.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.055,0.055,292.979,278.500,292.979,278.500,18.191,18.191,3316.000,3316.000
0.216,0.216,292.629,278.500,292.629,278.500,18.191,18.191,12794.000,12794.000
0.152,0.152,293.339,278.500,293.339,278.500,18.191,18.191,9412.000,9412.000
0.063,0.063,294.211,278.500,294.211,278.500,18.191,18.191,4165.000,4165.000
0.032,0.032,295.523,278.500,295.523,278.500,18.191,18.191,2276.000,2276.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.205,0.205,293.048,278.500,293.048,278.500,18.191,18.191,12490.000,12490.000
0.163,0.163,291.727,278.500,291.727,278.500,18.191,18.191,9007.000,9007.000
0.362,0.362,290.730,278.500,290.730,278.500,18.191,18.191,18514.000,18514.000
0.377,0.377,291.861,278.500,291.861,278.500,18.191,18.191,21054.000,21054.000
0.387,0.387,292.767,278.500,292.767,278.500,18.191,18.191,23136.000,23136.000
0.393,0.393,293.088,278.500,293.088,278.500,18.191,18.191,23982.000,23982.000
0.369,0.369,293.369,278.500,293.369,278.500,18.191,18.191,22945.000,22945.000
0.449,0.449,293.376,278.500,293.376,278.500,18.191,18.191,27932.000,27932.000
0.520,0.520,293.925,278.500,293.925,278.500,18.191,18.191,33571.000,33571.000
0.417,0.417,293.892,278.500,293.892,278.500,18.191,18.191,26856.000,26856.000
0.259,0.259,294.125,278.500,294.125,278.500,18.191,18.191,16959.000,16959.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.214,0.214,293.585,278.500,293.585,278.500,18.191,18.191,13485.000,13485.000
0.064,0.064,292.734,278.500,292.734,278.500,18.191,18.191,3790.000,3790.000
0.228,0.228,293.511,278.500,293.511,278.500,18.191,18.191,14342.000,14342.000
0.229,0.229,294.283,278.500,294.283,278.500,18.191,18.191,15123.000,15123.000
0.135,0.135,295.518,278.500,295.518,278.500,18.191,18.191,9604.000,9604.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.061,0.061,296.806,278.500,296.806,278.500,18.191,18.191,4661.000,4661.000
0.246,0.246,295.168,278.500,295.168,278.500,18.191,18.191,17188.000,17188.000
0.155,0.155,296.361,278.500,296.361,278.500,18.191,18.191,11612.000,11612.000
0.062,0.062,297.389,278.500,297.389,278.500,18.191,18.191,4871.000,4871.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.202,0.202,294.209,278.500,294.209,278.500,18.191,18.191,13308.000,13308.000
0.068,0.068,292.337,278.500,292.337,278.500,18.191,18.191,3913.000,3913.000
0.181,0.181,292.318,278.500,292.318,278.500,18.191,18.191,10446.000,10446.000
0.194,0.194,293.097,278.500,293.097,278.500,18.191,18.191,11839.000,11839.000
0.105,0.105,294.004,278.500,294.004,278.500,18.191,18.191,6797.000,6797.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.054,0.054,296.393,278.500,296.393,278.500,18.191,18.191,4036.000,4036.000
0.214,0.214,294.997,278.500,294.997,278.500,18.191,18.191,14776.000,14776.000
0.110,0.110,294.616,278.500,294.616,278.500,18.191,18.191,7416.000,7416.000
0.037,0.037,293.948,278.500,293.948,278.500,18.191,18.191,2401.000,2401.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.048,0.048,290.057,278.500,290.057,278.500,18.191,18.191,2333.000,2333.000
0.128,0.128,290.471,278.500,290.471,278.500,18.191,18.191,6432.000,6432.000
0.148,0.148,291.547,278.500,291.547,278.500,18.191,18.191,8078.000,8078.000
0.092,0.092,292.633,278.500,292.633,278.500,18.191,18.191,5417.000,5417.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.059,0.059,294.781,278.500,294.781,278.500,18.191,18.191,4049.000,4049.000
0.345,0.345,293.302,278.500,293.302,278.500,18.191,18.191,21361.000,21361.000
0.165,0.165,294.376,278.500,294.376,278.500,18.191,18.191,10942.000,10942.000
0.071,0.071,295.312,278.500,295.312,278.500,18.191,18.191,4991.000,4991.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.089,0.089,293.319,278.500,293.319,278.500,18.191,18.191,5515.000,5515.000
0.252,0.252,293.476,278.500,293.476,278.500,18.191,18.191,15811.000,15811.000
0.287,0.287,294.460,278.500,294.460,278.500,18.191,18.191,19164.000,19164.000
0.171,0.171,295.836,278.500,295.836,278.500,18.191,18.191,12418.000,12418.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.081,0.081,297.211,278.500,297.211,278.500,18.191,18.191,6347.000,6347.000
0.353,0.353,295.267,278.500,295.267,278.500,18.191,18.191,24752.000,24752.000
0.244,0.244,296.361,278.500,296.361,278.500,18.191,18.191,18246.000,18246.000
0.102,0.102,297.822,278.500,297.822,278.500,18.191,18.191,8218.000,8218.000
0.148,0.148,296.795,278.500,296.795,278.500,18.191,18.191,11333.000,11333.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.539,0.539,294.181,278.500,294.181,278.500,18.191,18.191,35361.000,35361.000
0.058,0.058,290.776,278.500,290.776,278.500,18.191,18.191,2989.000,2989.000
0.134,0.134,289.718,278.500,289.718,278.500,18.191,18.191,6299.000,6299.000
0.116,0.116,289.781,278.500,289.781,278.500,18.191,18.191,5483.000,5483.000
0.091,0.091,290.905,278.500,290.905,278.500,18.191,18.191,4705.000,4705.000
0.000,0.000,273.000,273.000,273.000,273.000,18.191,18.191,0.000,0.000
0.059,0.059,294.335,278.500,294.335,278.500,18.191,18.191,3879.000,3879.000
0.229,0.229,293.577,278.500,293.577,278.500,18.191,18.191,14461.000,14461.000
