mdot_space_cooling_and_refrigeration_result_kgpers,mdot_space_cooling_data_center_and_refrigeration_result_kgpers,T_return_DC_space_cooling_and_refrigeration_result_K,T_supply_DC_space_cooling_and_refrigeration_result_K,T_return_DC_space_cooling_data_center_and_refrigeration_result_K,T_supply_DC_space_cooling_data_center_and_refrigeration_result_K,A_hex_cs,A_hex_cs_space_cooling_data_center_and_refrigeration,Q_space_cooling_and_refrigeration_W,Q_space_cooling_data_center_and_refrigeration_W
2.029,2.029,294.915,278.500,294.915,278.500,43.542,43.542,139401.000,139401.000
1.507,1.507,295.829,278.500,295.829,278.500,43.542,43.542,109303.000,109303.000
1.103,1.103,296.162,278.500,296.162,278.500,43.542,43.542,81530.000,81530.000
0.607,0.607,295.863,278.500,295.863,278.500,43.542,43.542,44135.000,44135.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.169,0.169,297.236,278.500,297.236,278.500,43.542,43.542,13290.000,13290.000
0.530,0.530,294.427,278.500,294.427,278.500,43.542,43.542,35326.000,35326.000
1.424,1.424,294.560,278.500,294.560,278.500,43.542,43.542,95738.000,95738.000
1.918,1.918,294.914,278.500,294.914,278.500,43.542,43.542,131760.000,131760.000
1.568,1.568,295.485,278.500,295.485,278.500,43.542,43.542,111488.000,111488.000
0.629,0.629,296.628,278.500,296.628,278.500,43.542,43.542,47710.000,47710.000
1.357,1.357,295.658,278.500,295.658,278.500,43.542,43.542,97415.000,97415.000
2.759,2.759,294.213,278.500,294.213,278.500,43.542,43.542,181453.000,181453.000
2.186,2.186,294.631,278.500,294.631,278.500,43.542,43.542,147556.000,147556.000
1.543,1.543,294.963,278.500,294.963,278.500,43.542,43.542,106300.000,106300.000
0.526,0.526,295.869,278.500,295.869,278.500,43.542,43.542,38255.000,38255.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.421,0.421,296.583,278.500,296.583,278.500,43.542,43.542,31869.000,31869.000
1.341,1.341,294.726,278.500,294.726,278.500,43.542,43.542,91069.000,91069.000
2.225,2.225,294.435,278.500,294.435,278.500,43.542,43.542,148358.000,148358.000
2.857,2.857,293.622,278.500,293.622,278.500,43.542,43.542,180818.000,180818.000
2.182,2.182,294.047,278.500,294.047,278.500,43.542,43.542,141938.000,141938.000
1.198,1.198,294.194,278.500,294.194,278.500,43.542,43.542,78699.000,78699.000
1.895,1.895,293.581,278.500,293.581,278.500,43.542,43.542,119580.000,119580.000
2.980,2.980,292.659,278.500,292.659,278.500,43.542,43.542,176578.000,176578.000
2.315,2.315,293.373,278.500,293.373,278.500,43.542,43.542,144100.000,144100.000
1.241,1.241,293.678,278.500,293.678,278.500,43.542,43.542,78802.000,78802.000
0.345,0.345,296.712,278.500,296.712,278.500,43.542,43.542,26258.000,26258.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.232,0.232,290.879,278.500,290.879,278.500,43.542,43.542,11994.000,11994.000
0.493,0.493,290.811,278.500,290.811,278.500,43.542,43.542,25401.000,25401.000
0.531,0.531,291.997,278.500,291.997,278.500,43.542,43.542,30021.000,30021.000
0.399,0.399,293.134,278.500,293.134,278.500,43.542,43.542,24463.000,24463.000
0.080,0.080,294.947,278.500,294.947,278.500,43.542,43.542,5530.000,5530.000
0.373,0.373,295.305,278.500,295.305,278.500,43.542,43.542,26244.000,26244.000
1.060,1.060,294.188,278.500,294.188,278.500,43.542,43.542,69568.000,69568.000
0.848,0.848,294.636,278.500,294.636,278.500,43.542,43.542,57289.000,57289.000
0.611,0.611,295.249,278.500,295.249,278.500,43.542,43.542,42824.000,42824.000
0.105,0.105,298.104,278.500,298.104,278.500,43.542,43.542,8595.000,8595.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.327,0.327,291.532,278.500,291.532,278.500,43.542,43.542,17816.000,17816.000
0.739,0.739,291.983,278.500,291.983,278.500,43.542,43.542,41679.000,41679.000
0.976,0.976,293.399,278.500,293.399,278.500,43.542,43.542,60847.000,60847.000
0.769,0.769,294.673,278.500,294.673,278.500,43.542,43.542,52029.000,52029.000
0.264,0.264,296.966,278.500,296.966,278.500,43.542,43.542,20422.000,20422.000
0.706,0.706,295.759,278.500,295.759,278.500,43.542,43.542,51008.000,51008.000
1.590,1.590,294.552,278.500,294.552,278.500,43.542,43.542,106814.000,106814.000
1.311,1.311,294.963,278.500,294.963,278.500,43.542,43.542,90328.000,90328.000
0.991,0.991,295.300,278.500,295.300,278.500,43.542,43.542,69649.000,69649.000
0.305,0.305,296.844,278.500,296.844,278.500,43.542,43.542,23429.000,23429.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.365,0.365,292.873,278.500,292.873,278.500,43.542,43.542,21949.000,21949.000
1.171,1.171,293.224,278.500,293.224,278.500,43.542,43.542,72164.000,72164.000
1.873,1.873,293.986,278.500,293.986,278.500,43.542,43.542,121389.000,121389.000
1.526,1.526,294.860,278.500,294.860,278.500,43.542,43.542,104474.000,104474.000
0.674,0.674,296.029,278.500,296.029,278.500,43.542,43.542,49418.000,49418.000
1.365,1.365,295.097,278.500,295.097,278.500,43.542,43.542,94823.000,94823.000
2.617,2.617,293.688,278.500,293.688,278.500,43.542,43.542,166370.000,166370.000
2.099,2.099,293.863,278.500,293.863,278.500,43.542,43.542,134957.000,134957.000
1.616,1.616,294.033,278.500,294.033,278.500,43.542,43.542,105016.000,105016.000
0.720,0.720,294.758,278.500,294.758,278.500,43.542,43.542,48979.000,48979.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.172,0.172,297.689,278.500,297.689,278.500,43.542,43.542,13821.000,13821.000
1.208,1.208,294.672,278.500,294.672,278.500,43.542,43.542,81763.000,81763.000
1.822,1.822,294.331,278.500,294.331,278.500,43.542,43.542,120740.000,120740.000
2.404,2.404,293.149,278.500,293.149,278.500,43.542,43.542,147389.000,147389.000
1.968,1.968,293.294,278.500,293.294,278.500,43.542,43.542,121837.000,121837.000
1.227,1.227,293.421,278.500,293.421,278.500,43.542,43.542,76625.000,76625.000
1.809,1.809,293.103,278.500,293.103,278.500,43.542,43.542,110558.000,110558.000
3.006,3.006,291.847,278.500,291.847,278.500,43.542,43.542,167933.000,167933.000
2.630,2.630,291.627,278.500,291.627,278.500,43.542,43.542,144475.000,144475.000
2.263,2.263,291.978,278.500,291.978,278.500,43.542,43.542,127630.000,127630.000
1.137,1.137,293.016,278.500,293.016,278.500,43.542,43.542,69087.000,69087.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.788,0.788,295.597,278.500,295.597,278.500,43.542,43.542,56416.000,56416.000
1.936,1.936,293.527,278.500,293.527,278.500,43.542,43.542,121718.000,121718.000
2.434,2.434,293.438,278.500,293.438,278.500,43.542,43.542,152135.000,152135.000
2.949,2.949,292.006,278.500,292.006,278.500,43.542,43.542,166692.000,166692.000
2.535,2.535,292.003,278.500,292.003,278.500,43.542,43.542,143245.000,143245.000
1.608,1.608,292.082,278.500,292.082,278.500,43.542,43.542,91391.000,91391.000
2.293,2.293,291.421,278.500,291.421,278.500,43.542,43.542,124017.000,124017.000
3.806,3.806,290.198,278.500,290.198,278.500,43.542,43.542,186310.000,186310.000
3.288,3.288,290.270,278.500,290.270,278.500,43.542,43.542,161958.000,161958.000
2.550,2.550,290.730,278.500,290.730,278.500,43.542,43.542,130524.000,130524.000
1.326,1.326,292.096,278.500,292.096,278.500,43.542,43.542,75437.000,75437.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.000,0.000,273.000,273.000,273.000,273.000,43.542,43.542,0.000,0.000
0.715,0.715,294.551,278.500,294.551,278.500,43.542,43.542,48002.000,48002.000
0.999,0.999,294.106,278.500,294.106,278.500,43.542,43.542,65219.000,65219.000
1.395,1.395,293.798,278.500,293.798,278.500,43.542,43.542,89339.000,89339.000
